formula,target
AlAgSe,0.905
LiSbTe,0.0
Tb2MgSi2,0.0
PrAl2,0.0
KZn,0.0
MnCu2Sb,0.0
NdSiOs2C,0.0
Ba2NdSbO6,5.053
AlInN2,2.196
LiBeCo,0.0
KNaNdNbO5,4.412
Ti2CuNi,0.0
KSmC2O6,6.285
ZnCdAu2,0.0
MgMnRh2,0.0
NbBi2Mo,0.0
TmP5,0.708
CaNiTe,0.0
TiH8N2F6,4.759499999999999
TiSbRu,0.0
Sr4Nb2O9,4.371
ScGaNi2,0.0
Li4PbO4,2.605
Co3C2Se2O10,0.0
Be2NbPt,0.0
NaAlAs,0.0
BaGaBO3F2,7.508
MnSbRu2,0.0
Na2PtS2,1.833
HoMgCd2,0.0
Cu2HgGeS4,0.609
As3Se,0.0
IrBr3,1.704
Tl3In,0.0
AlNi6Pd,0.0
Al3Mo,0.044
Rb2YHgF6,1.794
RbScF4,6.91
UNi2,0.0
K2TaAgS4,3.071
KSbO2,3.273
V3Cd,0.0
SrAgBi,0.0
YSe2,0.0
LuIr2,0.0
YbPrCd2,0.0
B2N,0.0
H12OsN5Cl3O,2.811
Sb2Au,0.0
Nd2ZnIr,0.0
BeSi2Br,0.0
CaBeIn,0.0
ZnC2O4,4.34
BClO2F4,2.283
Ti3Te,0.0
POsS,1.143
HfFe2,0.0
Er3FeSi3,0.0
YSnF5,3.998
Co2SbO6,0.0
MgBeAl4O8,7.434
AuO2F,1.23
VFeAs,0.0
BeFePt2,0.0
Er2Al3Si2,0.0
Li6CuF8,0.0
Ba4ScCu,0.0
Ag2PbO2,2.251
PbCClO2,3.713
Tb2ZnNi2,0.0
HoRh,0.0
HfBeNb2,0.0
KNaS,4.889
Rb2NaGaF6,9.155
Na2H6PtO6,2.948
BeSnSe,0.0
Fe4P,0.0
Hg3Pt,0.0
KBeO3,0.0
Ca2Zn3Ga,0.0
KScBe2,0.0
BeNbPt,0.0
AlGaAs2,1.625
Yb3W,0.0
VRhO4,0.127
MgSb2,0.0
Mg2CdHg,0.0
MgRhF6,0.203
Er2AgPt,0.0
BaV4ZnO8,0.0
Ca2Ga7Ag,0.0
TbErHg2,0.0
CaSn4O8,1.105
BeOsBr2,0.0
TmLuZn2,0.0
Ba2HfO4,4.918
HoAsS,0.168
ClF,3.799
TiFe2Sb,0.114
VGaFe2,0.0
Ni2B,0.0
LiBiB2O5,4.875
SiHg3S2F6,4.665
Rb2UBr6,0.0
SrAl2,0.0
ThCoSn,0.0
Na2SiO3,7.013
MnCuPd2,0.0
UFeB4,0.0
BeReCl4,0.0
Ba4ZrTe,0.0
VClO,0.0
NaTc3,0.0
CdHgSe4C4N4,2.97
CdS3,1.079
Ba4YSe,0.0
NaHCO2,6.997
PmTmTl2,0.0
K2NbHgF6,1.062
DyP2Pd2,0.0
BaH5BrO3,6.652
NaNb6O15F,2.167
TiSnO3,1.93
MgBe2Se,0.0
Na2GaNiF7,2.884
Na2TmPCO7,7.636
TiFeSb,0.0
CoHg3,0.0
LiVS2,0.0
NbGaPt,0.0
Ag2HgSI2,2.27
K3Mo,0.0
FeSnRu2,0.0
Bi2Se2S,1.322
TaPd,0.0
YSiAu,0.0
ZrSiTe,0.0
TmB2,0.0
Ba4HfTl,0.0
KBaBe,0.0
Ba2MoPb,0.0
LuCuSi,0.0
Li2IBr,5.884
BeZnS2,3.915
Yb2ZnPb,0.014
Dy2CuRu,0.0
NiBTe,0.0
CuSbPd2,0.274
U3O8,0.0
MnBe2Cl2,0.0
SiPt2,0.0
NdBN2,3.131
CoC4O4,0.0
Ba2MgMn,0.0
Si2Os,0.0
Co2Sn,0.0
RePt,0.0
K3CO3F,7.167
HfSiTe,0.0
InTeBr,2.407
BaYPt2,0.0
OsO2,0.0
Pr3SiAgSe7,2.093
Ga3PO7,5.562
DyTmRu2,0.0
PmI3,2.812
YbSbPd2,0.0
Li2GeO3,3.62
K2IrAuF6,1.571
TmHfIr2,0.0
Rb6Br4O,3.274
NaErSe2,2.728
SmPPd,0.0
CaNd2S4,2.782
MnNbAs,0.0
Na4H6Ru,2.453
BaCo2Sb,0.0
GeAsSe,2.093
Na3PdF6,0.213
MgPH2,0.0
MgB9N,2.009
CaSm2O4,5.422
Hg2GeSe4,1.413
Na2BrCl,7.185
EuTaO4,5.282
Cd2InCuSe4,0.039
Ho3P,0.0
SiGeO4,4.897
Sr2InI5,3.457
KNaMg2F6,10.428
VAg,0.0
NaCaH6Ir,3.81
AgH2,0.0
BaTa2P,0.0
CaMn2P2,0.0
Hg2SeO3,2.862
Yb3PbO,0.031
NaCd2Pd,0.0
FeO,0.0
KSmF4,9.351
TiH12C2N6F6,3.018
Nb3Cr,0.0
NdCuTeO,1.973
Ba2BiSbO6,2.949
Sr2YSbO6,5.356
MnZnCdTe3,1.193
Sr2CaMoO6,2.792
TaAgF6,3.804
Fe8N,0.0
YAlN2,3.496
CBrN,6.248
NiC2S2N2,0.281
Sc2CuOs,0.0
LuSi2Ru2,0.0
LiZnPt2,0.0
LiCoGeO4,0.0
SrAsAu,0.0
K2Be2O3,6.437
AsOsBr,0.0
In2Co3S2,0.0
CuAgTe2,0.0
BPdPt,0.0
Mn5CoO12,0.0
LiNpIr2,0.0
K3AuF6,1.921
Sm2IrPd,0.0
NbCoSi,0.0
Rb2Cd2O3,2.156
Li7Fe3Si2O12,0.0
Li2CN2,6.075
Er2Pt2O7,1.702
SrAgSF,2.772
Sr2MgIn,0.0
Hf2Al3Ag,0.0
HoBi2IO4,2.75
RbHF2,10.8015
Ce3Dy,0.0
LuAgPb,0.0
TiB,0.0
MgHSe,0.0
BaRh2Br,0.0
Be2TlV,0.0
UCl4,0.0
KYSiS4,3.471
ScSiPd2,0.0
K2AgSbF6,3.644
YbAl,0.0
TiBeCl2,0.0
AgAsO3,1.252
CdP2H4O4,6.931
BeC2N2,7.054
NbCd3,0.0
Ca3TeO6,4.562
BaZnGe,0.0
LiFeCoO4,0.0
GaBiO,0.0
MgSn4O8,1.547
U3Cl,0.0
RbAcTe2,1.708
Rb2PrAgI6,3.309
YAlAu2,0.0
Mg2Sn,0.237
Ba4TiTc,0.0
Be2SbPt,0.0
Li2CaPb,0.023
As4RuBr,0.0
Tm3InC,0.0
SrMg3O4,4.192
SrSiO3,4.176
BaAgSeF,2.689
TcTeAs,0.0
MgVF6,4.085
BeTcBr,0.0
TaBe2Hg,0.0
AlNO4,7.825
CuSe2,0.0
Lu2NiOs,0.0
AgPdO2,0.0
BaMgTi4O8,0.0
Be2SiW,0.0
BaSiBi2,0.0
HoSi2,0.0
Ta2N,0.0
Ti2Bi,0.0
ZrBeCd,0.0
Ba4GaRu,0.0
KInP2S7,3.082
LiDyHg2,0.0
KNaICl,6.47
Tm2AlOs,0.0
PrAg,0.0
K2ZrSi2O7,5.39
ZrAsRh,0.0
FeSb,0.0
RbGaH2,0.0
Hf2RePd,0.0
BeCdTe,0.0
HoO3,1.991
SrPb,0.0
BiSbO4,3.499
ZrH3,0.148
LiNdS2,0.865
SbIrSe,1.419
Pr3SiAgS7,2.511
AlCuNi6,0.0
Ni3Pt,0.0
NdZn2Si2,0.0
ZrZn,0.0
YAlFe,0.0
Ba4TiV,0.0
LiCa2Ga,0.0
MgBeRu2,0.0
BiTeIr,0.58
NaZnSe,0.0
YHO,0.0
EuF3,9.426
BeFeSb,0.337
Sn3Te,0.0
BeInCo4,0.0
Na2AlHgF6,1.681
LiTi2S4,0.0
TbGeAu,0.0
CuPtO2,0.0
ErCd,0.0
RbAs2Rh2,0.0
Cd5S4Cl2,3.046
Sr5As3O12F,6.01
BeSi2W,0.0
WO2,0.0
Ti2Ag,0.0
HfScBe2,0.0
RbCdO,0.0
ZrCdO3,1.554
MnAlPt,0.0
RbCo2S2,0.0
Ba4FeBr,0.0
CS3N4,6.737
Li6FeCl8,0.0
GaCuSnSe4,0.637
K3NO3,0.18
ThGaPt,0.0
SrCaSi,0.783
BeTc2Mo,0.0
BeZnMo,0.0
NaSmHg2,0.0
CoSO4,0.0
TeSO,0.0
BH12C3N,9.015
Zr2Al3Zn,0.0
Be2SiRu,0.0
AgHgSBr,2.378
NaLi2GaF6,9.785
BeCdW2,0.0
FeS,0.0
SnPbO2,2.222
BeSbBr2,0.0
Mn6O7F5,0.0
TaTiAlO6,2.688
ZrAgB,0.0
CeP3H8O7,0.009
Li2MnCoO4,0.0
GaCuRh2,0.0
BaIF,4.994
ZrFeSe,0.74
TbCoC2,0.0
Ca2FeN2,0.0
TiInPt2,0.0
VInPt,0.0
NaCa2Rh,0.0
Nd3PbC,0.0
PHN2,6.174
NaBeTl2,0.0
CaPmPd2,0.0
MgNbRu2,0.0
SrZnCl4,6.516
KVF3,0.0
Mn2MoPt,0.0
Y2Si3N4O3,4.288
Ba2HfCl,0.0
H2Se,0.0
ZrNi2P2,0.0
K2UO4,2.068
FeAgO2,0.0
Ba4CdHg,0.0
Na4GeO4,5.972
BaP3,1.022
FeH,0.0
YbO,5.803
SrSnH4,0.0
PuSe,0.0
TbBiPd,0.078
KTmO2,6.101
NaMg4As3O12,5.166
TiFeO4,0.0
Li4MnF7,0.0
MnBe2Ni,0.0
Ba4MnCl,0.0
BeCdCu2,0.0
UGa5Ni,0.0
DyAgSn2,0.0
NbAlPt,0.0
TaBeW2,0.0
MnSnAu,0.052
Na3AgS2,3.464
Na2Zn3Se4,3.196
Li3MnCo2O6,0.0
BeVP4,0.0
Yb3P,0.0
Fe5Si3,0.0
LiAuI4,1.001
BaPr2S4,2.682
MoW3Se8,1.381
Yb2Sn,0.0
Ba2NaBe,0.0
Li2CrFeO4,0.0
Sm2P3Pt6,0.0
Sc3CoC4,0.0
ScGaCo2,0.0
Pa3Sb,0.0
MnBe2Nb,0.0
InBO3,4.603
DyErCu2,0.0
ZrTiTe4,0.0
CaGaH2,0.0
ZnCu2SiS4,1.8025
NaAgC,0.0
Be2CoCl,0.0
KSe,1.8095
NClOF4,2.993
TiFeCoSb,0.0
DyMgHg2,0.0
K3SbO4,3.642
Na2P,0.0
OsO4,3.56
Sr3Ca,0.01
B6P,2.724
MnO2,0.0
MgCl2O,4.079
K2NaFeF6,0.0
Mn2VGa,0.0
Zr3In,0.0
Rb3Th,0.0
Sb4I2O5,2.727
Dy2TlCd,0.0
RbPO3,8.065
NaMg2Be,0.0
Al2F,0.0
YbCu2Ge2,0.0
Mg2BeFe,0.0
Rb2S5,2.699
Ba4HfTi,0.0
ZnBi2O5,0.46
SrGaTe2,0.0
MnSbO4,0.0
Mg2H6Os,3.651
BCl3,6.116
LiCo2CuO6,0.0
Ba3Nb2ZnO9,3.401
Th2Pd,0.0
Ba4CdCu,0.0
Sc2ZnAu,0.0
ErH3O3,6.152
HoAs3,0.0
MnCo2O6,0.0
Na8TiAs4,1.608
Sm2In3Cu,0.0
AuBr2,0.0
NaTe2,0.0
K3ZnH5,5.772
Yb4Mg3H14,5.174
LiGeS,0.0
RePbClO4,3.718
YbNiSb,0.0
SiBr3,5.117
Li2CuPd,0.9
Na2HF4,1.448
CaSi2,0.0
Tb3SnC,0.0
ThSnPt,0.687
CoTe2,0.0
UCrC2,0.0
TbInCu2,0.0
AlC2N,0.13
Tl3AsSe3,1.363
BaMn2Sb2,0.0
ZnNi3C,0.0
Na6MnTe4,9.337
NaAlO,0.0
HfH3,0.0
CaWN3,1.048
TiBeZn,0.0
Na3VS3O,2.162
BiPd2Au,0.0
LiZrAu2,0.0
TbAs,0.0
CdHg3Te4,0.286
NdPt2,0.0
Ba4MnCu,0.0
SrPr2S4,2.818
Ba4ZrIr,0.0
Mo3O8,0.588
NaLiMnS2,0.165
AcSe3,0.0
Tb2NiAs2,0.0
SmFeSi,0.0
SmBi,0.0
DyTmCd2,0.0
Tm2AgHg,0.0
KBeSi,0.0
RbScO2,4.577
KP2Ir2,0.0
SrClF,7.911
NdCuO2,2.713
NaRu3,0.0
YAuO2,3.721
BaLiMg,0.0
HfAlPt2,0.0
MgSc2Hg,0.0
Li2SnPt,0.0
Pm2CoIr,0.0
K2MgMo2H4O10,4.004
V2P,0.0
TlAs,0.0
RbSbSe2,2.072
SrMgSn,0.0
NdFeAsO,0.0
Sc2GaPd,0.0
ReSbO6,2.102
CaBiClO2,4.915
Al2RuPt,0.0
VNiSb,0.0
Al3F,0.0
TmNiC2,0.0
Be2ZnMo,0.0
AlTl2F5,5.22
TiFe2Sn,0.0
PmSe2,0.0
AgBiSeS,0.0
TbLiHg2,0.0
VCr2S4,0.0
SrSnB2O6,5.49
YbLi2Tl,0.0
BiO,0.977
K2Al2Sb2O7,4.789
Li2PmGa,0.0
HfGeO4,6.252
TlNi2Se2,0.329
ScAlCo2,0.0
Li5CuSO2,2.672
MnP4,0.412
Rb2TlSbI6,0.888
EuP2Rh2,0.0
MgBi5,0.0
K2LiAlP2,2.877
AuClO,1.475
BaCuO2,0.0
BaMn2Sn,0.0
Rb2SnSe3,2.683
NbS,0.0
AcCdAu2,0.0
Ba2ZnF6,7.038
PuIn,0.0
RbYTe2,1.75
BeNb2Br,0.0
CuHgSBr,1.175
ScAl2Au,0.0
HfCo3B2,0.0
MgH12SeO9,6.901
SrCrF6,0.0
LiAlO,0.45
InGaN2,1.133
Yb5Ge3,0.0
K2NaAs,1.704
MgMnO3,0.0
AlF2,4.455
Li2CoO2,0.0
Li2CrS4,0.0
Cd2Sb2O7,2.051
VIr3,0.0
Nd4S3NCl3,3.805
KAsO2,4.914
LuTlRh2,0.0
Pr3UCl3O6,1.685
Sr4Bi2O,1.309
CrP2,0.0
BiC2,0.0
V2CoO6,0.0
VI,0.0
BaPbF6,4.345
Yb2CdGa,0.0
Yb5As3,1.029
Li5TaO5,4.961
PIr2,0.0
MnBe2Cd,0.0
Li2Co4O3F8,0.0
Lu2AlOs,0.0
BaThO3,4.451
MnF3,0.26
CaBO,0.0
NaSO2,16.071
HfMgAu2,0.0
AgHg3SbO6,1.509
CrOF3,27.501
LiDy2Tc,0.0
Li10BrN3,2.508
Be12V,0.0
Ba2ScBi,0.0
Ag3PO4,1.904
Ta2Zn3O8,5.17
UCl6,1.551
RbSmO2,5.351
Dy2SnS5,0.836
LiRhF6,0.0
Ba4MgSi,0.0
NaLi3H8N4,3.09
ZnMo2O5,0.714
SrSc2O4,4.654
BeCu4Tc,0.0
Si2SnO6,4.884
FeH3,0.0
NaAuC2,2.24
Pr2S3,1.491
SrAl2Pb2,0.0
Cd3Si2Pb3O10,2.567
TbYb2PrS6,1.987
TmAl2,0.0
Ca3PbO,0.209
TiBe2Ni,0.0
GeTe4Pb3,0.865
NbZn3,0.0
Al2HgS4,3.031
Y3CuSiS7,2.197
V3O4F2,0.0
PrH3,1.041
SrB2S4,3.572
YbY2Se4,1.67
Pm2InPd,0.0
TmCl2,0.0
Ba2Cd,0.0
AcCl3,6.188
Na3BrO,3.999
BeTlNi4,0.0
Ba4TeIr,0.0
Rb2USi4O12,2.523
YBi3O6,3.193
PrAl4Co,0.0
Yb2AgAu,0.0
Co2N,0.0
Be2NbBi,0.0
Li2VH2OF5,0.0
NbTl3Se4,2.064
LiTm2Al,0.0
Ba2GaSe,0.0
B2AsP,1.75
TeW2S3,0.274
BaBi2Cl,0.0
K3YF6,9.867
BaV2Sn,0.0
Ba4CdIr,0.0
YbZn2Si2,0.0
LuVO4,3.261
Pr2Ta2Cl2O7,4.166
H14C3NF5,10.994
Na3SrPCO7,7.49
Dy2S3,1.513
NaSbTe2,0.0
HPd,0.0
BaCdO2,2.706
AgSbTe2,0.006
RbHgN3O6,0.0
TbPd3,0.0
BiBr3,3.4315
Rb3Nb,0.0
Rb2NaNdF6,9.316
KPt2S3,1.727
TbNi2,0.0
KIO4,4.017
ReSi,0.0
Er2CdHg,0.0
Ba2ZrO4,3.761
TbYTl2,0.0
MgAlBO4,8.197
GaTeI7,2.297
TeN2O6,1.811
SrRhF6,0.0
K3Y,0.0
Li3Cu4O4,0.0
Zn3Mo2O9,3.132
NaHo2F7,9.681
ZrB,0.0
NaI2,0.0
DyTlTe2,1.021
CaV2O6,3.086
DyMoClO4,3.6
AlTlI4,4.204
BaRu2W,0.0
TaBeNb,0.0
ZnCoF6,0.0
YAsO2,0.0
CaCo2P2,0.0
SrMg,0.0
GeP,0.0
Sn3SbSe2I5,1.226
TiI,0.0
BeTcNi,0.0
ZnFe2O4,0.0
MnBePd,0.0
RbMnCuS2,1.255
MnCo5O12,0.0
K3NbSe4,2.124
K2PtS2,1.759
Sr2NbInO6,4.145
Tl6TeO6,2.229
CrNiO4,0.0
ThInRh2,0.0
K2YInF6,4.407
ScBC,0.0
YbSi2Os2,0.0
TiBe2Ir,0.0
MgSnF2,0.0
Mg5H8O9,6.225
Y3CuGeS7,2.294
Ba4TiFe,0.0
TbFe2B2,0.0
Er2TeO6,3.851
K2RbBiSe3,3.019
BaNaCr,0.0
K3ScSi2O7,5.212
HfSiPt,0.0
TiB4Mo,0.0
UPb,0.0
BeNb2P,0.0
ThSi2Ir2,0.0
BeCoTe2,0.0
Tl3Bi,0.0
TaBe2,0.0
ThAl2,0.0
TmMgHg2,0.0
Na3MoNO3,4.575
Yb3N2,2.062
IOF3,5.43
MgBeW2,0.0
BaLiIn,0.0
NaCSN,5.196
LuSb,0.0
HfBrN,3.243
K3ReH6,0.0
Mn2GeO4,0.0
ScAlNi2,0.0
Sr2NCl,2.956
MgMoF5,3.644
K3H5Pt,4.264
ZrFeCl6,0.0
H6PbCBr3N,2.653
NaGe2N3,3.818
Ba2MgZr,0.0
BO,0.0
KRb2VF6,0.0
KSc2F7,6.85
UGe2Ir2,0.0
K3YI6,3.865
Li2VCrO4,0.0
Ti2Cu,0.0
Li2VAsCO7,0.0
TiCrS2,0.0
Na2TlBi,0.633
MgZr,0.0
Rb3IrF6,3.27
LiAgC2,1.929
CdSnTe,0.0
TiBe2Te,0.0
BaZrSe3,0.371
HoMnIn,0.0
AgI3,0.477
RbHoSe2,2.969
DyRh3C,0.0
TlCu4Se3,0.0
RbPrS2,3.332
BaNaBO3,5.721
Tl2CuAsO4,1.659
Ti3Al5,0.0
CaSc2Be,0.0
Y3H2,0.0
PrBrO,5.56
In3SbTe2,0.0
AsRhBr,0.0
BeTc2Rh,0.0
BaN3Cl,4.944
NaVH8N2F6,1.396
Sn2OF2,3.784
Ba3Ti3B2O12,2.336
Sm3NbO7,3.16
Er2TlAg,0.0
Te4MoW2S2,0.082
CaHN,3.723
TaTe2Cl6,0.903
LaTiO3,3.5
K2PrAgF6,4.817
UAlNi4,0.0
GaCuCl4,2.189
YP5,0.664
Ho2ZnHg,0.0
SnI4,1.26
NaErTi2O6,3.061
YbPt2,0.0
TlCuS2,0.0
Sc2Ti2O7,4.064
Ni3Pb2S2,0.0
NbSeBr3,1.1205
SmMgMnS4,0.0
Tb6MgGe2S14,2.906
YbAlB4,0.0
NaBSe2,0.0
LiSnPt2,0.0
LiAg3O2,1.373
Ba3Mo2N2O6,3.601
Ba4ScBe,0.0
BaTi2Cu,0.0
PbIBr,3.297
Li2Ni3SbO8,0.0
Rh3Pb,0.0
Ga2Ag2TeSe3,1.156
Ba2SmMoO6,2.937
MnPt3,0.0
BaTe2O6,2.54
Ni3Ge,0.0
Cd2PtRh,0.0
NbFe3,0.0
FeCoSn,0.0
Ca4TiN4,2.9135
Sc6Te2Ir,0.0
BaPd2S4,1.11
Li2CrCoO4,0.0
NaClO4,8.137
CaMoF6,0.0
Y2CuPt,0.0
AgPS,0.0
DySi2Ir2,0.0
ThCdPd2,0.0
ZnSb4O8,2.441
Bi2SeO6,3.712
K3ScF6,8.274
Ca4Bi2O,1.198
MgTaBe2,0.0
MgScGa,0.205
Cd3SI,0.0
KScW2O8,4.782
NaBePd,0.0
BCO,0.0
ZnH4C2O6,4.572
Yb3SnH2,0.402
PrHo3,0.0
H3C2SNO,3.558
BaCaCd,0.0
Ho2In3Cu,0.0
TaZnRh2,0.0
HfBeTc,0.0
BaTeCl,0.0
GaSe,2.1085000000000003
InTe,0.17
MnPtF6,0.0
Pa3Al,0.0
SmZnCuP2,0.208
EuClO,6.146
LuScPd2,0.0
BaCaCr4,0.0
LiBiO,0.0
PdPbO2,0.0
LiFe2F6,0.0
InSn2Br5,2.505
ZnPt3,0.0
TmAsS,0.077
Pb2BrOF,3.601
Mn8O13F3,0.0
Ba2YZn,0.0
U2BiN2,0.0
ErMgTl,0.0
Rb2YTlI6,3.194
BiBCl,0.0
YbGaPd2,0.0
PuSi2,0.0
GeC3,2.029
SmMoClO4,3.712
Rb2AuI,4.538
Na2CoO3,0.0
BeCo2W,0.0
Ba3N2,0.734
BaNaIn,0.0
NdNbO4,4.233
In2TeO6,2.711
BaCuSeF,2.072
SrH3Pd,0.0
FeCoBO4,0.0
GaNi4Ge3,0.0
NaFeAs,0.0
SrAlSiH,1.032
TiAlCo2,0.0
Ba2Mn3As2O2,0.0
Be4AlFe,0.0
ScI3O9,4.927
LiBiS,0.0
TaMnO4,0.0
NaVS2,0.0
BaTcCl,0.0
SbAsO,0.0
NaTlF4,4.089
Tm2Fe2Si2C,0.0
ZrBeCo4,0.0
SrBiClO2,4.861
CaNd2Te4,1.499
TiSb2,0.0
NaPmTe2,0.569
Hg3Te2Br2,2.6
ErGa,0.0
Rb2Al2Sb2O7,4.894
BeGa2Tc,0.0
TbAlNi,0.0
Ca6Sn2NF,0.356
FeOF,0.0
HoBi2O6,0.0
Rb2LiGaF6,9.185
SmDyHg2,0.0
PrP,0.0
MnCd3Te4,1.306
ZrPtPb,0.0
Ti2CoSe4,0.0
PmInAg2,0.0
MoP,0.0
MnBeRe2,0.0
BaCdAsF,1.719
KCNO,7.066
K2CuMoI6,0.644
TiCl2,0.0
Tb4CuPt3,0.0
MoW3Se6S2,0.764
SmTlMo2O8,3.535
NaSi2BH2O7,6.777
TmBRh3,0.0
MgNi,0.0
InSnTe2,0.0
ZrCdAg2,0.0
K2AlPCO7,7.98
LiCu,0.0
SrAs3,0.058
BaHI,3.724
NaNi3,0.0
Na4Ge2Se5,2.861
CrMoF6,0.0
MgBeRh,0.0
Pm3Si,0.0
Ho3Pb,0.0
IOF,1.451
TaCu3S4,2.126
YbO2,4.627
KCO2,4.136
PdPt3,0.0
HfTe2,0.0
Ho2AlOs,0.0
InTeCl,2.472
Nb3Fe,0.0
YbAu,0.0
CaBeIr2,0.0
Li5FeS4,0.0
YVO3,0.0
Li2FeP2HO8,0.0
Ho2CuRu,0.0
Mg3ZnC,0.0
SbMo2S2,0.0
CaMgAsO4F,6.038
Li5BiO5,2.284
Li4VO4F,3.746
Ba2AsAu,0.92
TiSiRh,0.0
KNdTe2,1.81
TaCu3Se3S,1.787
AsH6NO4,6.205
YClO2,0.0
ZrCrFe,0.0
NbRu,0.0
BiTeCl,1.842
DyErTe2,0.0
Yb3V,0.0
InSiCN,2.726
Na2CO5,0.0
CaSmCd2,0.0
LiVO3,2.135
SmCl3,4.882
InCl,1.781
Sc2MnSi,0.0
AlBiO,0.0
Ho2Fe2Si2C,0.0
HfIr3,0.0
AcGaO3,5.117
LiGaH4,6.141
CuAu,0.0
MnAsO4,0.0
NaZn,0.0
CdIn2S4,2.566
Mg2O,0.0
Ta3Pd,0.0
Sc3TlB,0.0
CoIr,0.0
Sr2BBrN2,4.166
Ti3S2,0.0
Sc3TlC,0.0
Ca3SbP,1.157
Li3BiO4,2.294
RbBiO,0.0
TbCd,0.0
CdHgAsBr,2.088
Na2BeGeO4,6.191
YbZn2Ge2,0.0
SrNdGaO4,4.895
Hf2Hg,0.0
LiLu3,0.0
BiPdO,0.0
LiGeBO4,3.569
TbAl3,0.0
K2Na4Be2O5,5.726
MgAs2,0.0
Ba2CdCl,0.0
YCo2Ge2,0.0
AlGaN,0.0
LiAs3,0.0
HfPdPb,0.278
PaZnRu2,0.0
MnP,0.0
RbInTe2,1.829
NaInAu,0.0
BaTlP2,0.0
Cd3AsI3,1.969
Ba2DySbO6,4.781
K2BC3N3,3.011
Mg7Cr,0.0
NbInRu2,0.0
SiPAu,1.203
BeTlP,0.0
Rb3V,0.0
Hf2Au,0.0
Ni6SnSb,0.0
Sc2MnAs,0.032
HfOs,0.0
FeCuC5N6O,0.942
YbAlHg2,0.0
SmCr2Si2,0.0
Cu3Rh,0.0
Dy3Al,0.0
Rb5Bi4,0.0
ThTeAs,0.0
BaGaW2,0.0
BaCrCl2,0.0
Ag2PdO2,0.577
AsF3,7.629
HS3,0.0
HoTmAl2,0.0
Tm2MgTc,0.0
Sr2Li2Nb4O13,1.415
AlCrRu2,0.0
HC2SNO2,2.046
BaNbCr2,0.0
Y2In,0.0
GaAgS,0.0
PmHoAl2,0.0
Ti2FeTc,0.0
NaScAs2O7,5.181
HfBeCl,0.415
Ba4TeBr,0.0
Ta2NbIr,0.0
FeNi2C6N6,0.0
LiCeO2,0.0
Li2MgSb,0.0
Sr5Au2O8,1.943
Tl2WCl6,0.0
Sr3P14,2.17
KEuS2,3.277
LiAgSb,0.0
Be2NbHg,0.0
HoMg2,0.0
SnICl,3.152
Be2NbRu,0.0
MgBH,0.0
KGaAs2O7,4.621
SrSnP,0.0
Mg2TaBiO6,2.962
H4OF2,10.927
SmYNi2,0.0
Si3Ru,0.0
Be2CrBi,0.0
Ba2UCuO6,0.0
Zr2Se3S3,1.001
SbAuF2,0.0
Zn3Ir,0.0
Ba4SbCl,0.0
LiBiS2,0.939
WS,0.0
Ba4SnPt,0.0
Ca2HgBi,0.0
ScGe,0.0
K2BeZn,0.0
NaO2,0.0
OsN2,0.0
AsCl3O,3.4925
CaScBe,0.0
KHo2CuS4,1.326
PmH3,0.433
TiF4,5.273
Sr3P4,1.249
Nb2TlPS10,1.773
BeCr2Se,0.0
TaBiO4,3.709
Rb2TlAuI6,0.0
LaBi,0.055
Tb3Y,0.0
Na3TlO2,3.296
PuH3,0.0
Li3SbS4,2.857
USb2Ru,0.0
SmI2,0.0
SmErRh2,0.0
YMg,0.0
ZrS,0.0
CrFe2Si,0.0
AlBr3,5.617
BeTeBr4,0.0
CoBiO3,0.0
BCl,4.032
KScO2,4.9
ZrSnTe,0.0
TbAl2Ag2,0.0
CaVF5,0.0
TaSbRu,1.064
NdGa3B4O12,6.849
NaV2O4,0.0
LiSiNi2,0.0
HoBr3,3.978
K2RbBiF6,6.559
CdBO2,0.0
Ba4TiP,0.0
NaYSe2,2.494
BaTlCl,0.0
CoSe,0.0
SrAlTe2,0.0
BeCd2Co,0.0
NdSi2Au2,0.0
Be2GeIr,0.0
TmCd,0.0
Dy2Ga3Ni,0.0
VGaPt,0.0
KCoCl3,0.0
ZnBSe,1.494
MnAlCu2,0.0
ErSi2Pt2,0.0
AlCuTe2,1.868
RbSbMoO6,3.036
HfNbRu2,0.0
BeVFe2,0.0
NbO,0.0
RbH3O2,7.172
Er2ZnIr,0.0
KFe2Se2,0.0
RbPbCl3,3.327
Lu2MgIn,0.0
Ba4SrMn,0.0
MgTaO2,0.0
Ta2Ni,0.0
Mg2As,0.0
HfAlIr2,0.0
Sc3SnC,0.0
VPd2,0.0
YbCaPd2,0.0
BaSrHf2,0.0
Pu3Al,0.0
Ti2AlV,0.0
CeCoGe3,0.0
BaSr2Sc,0.0
NdInRh2,0.0
LiTm2Pt,0.0
NaSbF6,6.878
SrNb3NO7,1.847
Ba4GeSe,0.0
Na4BeW,0.0
Rb2TlPdF6,0.0
NaMnF4,0.419
Li2V2F7,0.0
Sr2GaSi,0.0
Na2AlZnF7,8.148
Sc3AlC,0.0
HoScAl2,0.0
Sr2Zn3Cd,0.0
HoSiRu,0.0
Rb3TlF6,5.251
LuBrO,6.194
ZrBeNb,0.0
Li2Cr2O7,1.465
KRb2FeF6,0.0
BaCdPF,1.947
TiPd2,0.0
RbInF,0.0
NaSnN,2.197
KH4O2F,8.848
Ta2H,0.0
Ba2ClF3,7.934
