formula,target
SrCl2O6,5.34
TmBi2ClO4,1.497
BaCd2P2,0.58
TlH6N3O12,2.038
MgScGa,0.149
SbP3,0.323
K3VS4,1.548
Li2CuAu,2.145
Ba3CaI8,2.955
Mo2SBr2,1.002
Tl4HgBr6,1.496
MnI2O6,1.1085
AgN3O4,1.624
RbSbSe2,1.5
LaCN2Cl,3.472
SbH3OF6,4.658
NaAuF4,2.024
Tl2SiS3,2.052
K2NaTlBr6,0.823
K2UTe3,0.056
H4OF2,7.275
Na3CrPCO7,1.444
BeSnAs2,0.673
GeO3,1.545
TaHO3,2.814
Na4CoO4,0.465
KInW2O8,1.639
Rb2SeBr6,1.575
Bi2Sb2Te3Se3,0.218
NaCaGaSi2O7,4.203
Bi3Se4Br,1.056
LiMn3OF5,1.271
Sr2Li2NiO4,0.103
K2LiNdF6,6.536
TbZn3P3,0.29
BaAlF5,7.921
CaS31,1.199
ZrTiO4,2.6505
AlNiAg2F7,1.162
UTlO3,0.439
Li2CaHfF8,7.077
SCl2O,3.435
NbSe2Cl2,0.967
AlSiCN,3.551
LiFe2B2O6,0.344
ZnCdSe4C4N4,2.902
K3LuCl6,4.75
Pr3AlFeS7,0.447
KAgCO3,2.308
Dy2CdS4,1.065
H2C5SO3,2.665
BaLiB9O15,5.703
BaSiC,0.268
SrCaU2O8,2.231
KRb2TlI6,0.438
Li3BO3,5.705
BH3O3,6.341
NaCeC2O6,0.055
Ba3SbI3,1.253
SbC2N2F5,4.605
Er7CoI12,0.35
Pr2NCl3,3.258
Be2VRh,0.372
Ba2ScTi2BiO9,2.203
BaHoFe4O7,0.03
K2NiN4O12,1.467
CaCeV2O8,1.529
CaTl2O4,0.123
SrH6C4O7,2.856
BaP10,1.209
K6InP3,0.795
Ba4In2Te2S5,1.898
Er7IrI12,0.25
KYNb6Cl18,1.044
NaHoO2,4.479
CaPdF4,1.01
Yb2AgAs,0.078
SmTlMo2O8,3.414
K2SnHgSe4,1.472
ZnS31,1.628
Rb2PrAgF6,2.42
SrCa3Br2N2,2.243
HgAs2O6,0.741
Li8Co3NiO8,0.015
Nd2Ta2Cl2O7,3.177
Na2ScInSi4O12,4.379
LiCd2Ni,0.016
Ti2Al2O7,0.568
NbInBi2O7,2.0
Ca3In2As4,0.212
Rb2LiBiI6,1.912
Zr2ZnAg2F14,0.375
Ba3CaTa2O9,3.268
LiCrCO4,1.55
Ba3Si6N2O12,4.8
SnGe2O6,2.089
PH6N2O2,5.038
LiYMo3O8,1.327
DyCrB4,0.26
CaN6,3.506
K3NaSn3Se8,1.322
MgH4Cl2O2,5.54
CoPO,0.031
Rb2MgF4,6.804
YbCu2GeS4,1.222
LiVTe3O12,1.4514999999999998
SrNdAlO4,3.311
Ag2H3IO6,0.709
NaBi3Br2O4,2.234
KRb2CoF6,1.366
Mn4Bi3NO15,0.903
Nd3Si2S8I,2.584
LaNCl4O4,0.438
BaDyFe4O7,0.052
RbH2OF,5.71
Li3FeO3,0.3516666666666666
Fe2SiS4,0.255
Sm4S3N2,1.302
YbRbF3,6.939
Sr3CaCl4F4,5.706
Pr4NiS7,0.479
LaB2ClO4,5.086
Li5GaO4,3.882
ZrPbN2,0.858
TlIn5S6,0.963
KRb2AlF6,6.756
Rb2AgSbF6,2.168
Tl2Se3O9,2.219
Na2MnAsCO7,0.305
Ba8Bi4H2O,0.543
Ho2TeO6,2.666
As2SO6,4.445
CrSiTe3,0.553
Sn3P4O14,3.006
K2Pd3S4,1.139
NaTa3O8,2.734
Sr2MgUO6,2.245
Li2FeSnP2O8,0.327
Li4Mn3NiP4O16,0.164
Rb2NaCrCl6,1.44
SbI3Cl8,0.819
Zn2NiO3,0.083
Pr2Si2PbS8,2.242
H4NClO2,2.936
AlSiP3,0.362
La3Cu3Sb4,0.345
SiH4,6.144
Li3Mn2FeB3O9,0.099
H3NO4,3.789
SrB2S4,2.8315
Sc6ReO12,0.032
YbBr2,4.744
Bi2Te2SeO10,3.049
H3AuC2NCl,3.43475
Li3MgPCO7,5.745
LiLuS2O8,6.119
SmZnPO,1.222
BaNaCl,0.635
TiNb2ZnO8,2.432
CdGe2O5,1.655
LiBi3I2O4,1.9695
K3Zn2Cl7,3.888
KVH4O7,1.276
CaAu2O4,1.691
AgBi3S5,0.553
KSb2F7,4.189
Tl2SiCl6,2.915
Na3LiP2O7,5.295
Ba3AlHO4,4.114
PbBrF,2.9455
CdTeMoO6,3.064
Na3ScF6,7.089
FeP2,0.382
Na2CrAsCO7,1.319
K2ThCu2S4,1.066
SbF4,2.438
BaInSb,0.424
Ba2Ti5Bi4O18,1.727
SiHI2,0.376
Fe2C9O9,2.655
Ca5Sn2As6,0.282
Li4MnB2O6,1.837
Rb2NaMnF6,0.361
KAs2F7,4.933
CaAl4O7,4.281
Li4NbCrTe2O12,0.149
K2YAgF6,2.446
LiScP2O7,4.909
LiAl5O8,5.767
Na2LiBiBr6,3.069
Na3BO3,3.3040000000000003
HfTl2Se3,0.673
YNi3Se2ClO8,0.212
LaCrSe3,0.039
Rb2TlAsCl6,1.351
Tl2SnAs2S6,0.964
CuH6N4O4,0.225
K2MnSnSe4,0.042
Sr2TaGaO6,4.122
NaNi2Mo2H3O10,0.56
HgAs2H2F14,3.422
K2Li14Pb3O14,2.017
ThBrN,2.647
K2Bi8Se13,0.951
AgBiP2Se6,1.18
Si3NiP4,0.405
Sm10S19,0.544
Rb2VAgSe4,1.092
Rb2LiBiF6,5.098
Sr2SbAu,0.7666666666666666
BH2CO,3.471
Tm2Ti2O7,2.649
TiTeOs,0.416
K2RbDyCl6,4.528
Rb2PdN2Cl2O4,1.534
K2HBrO,3.835
BaSnHgS4,1.804
Mg3MoN4,1.742
PrBO3,4.75
Nd2O5,2.972
Cu2Te2Cl2O5,0.077
Dy2PbS4,2.24
K2ZnSi2O6,4.258
KBi2F7,4.477
Li3Fe2O6,0.0279999999999999
Li3CaMnN3,0.311
ZrMnTlF7,2.5215
Li4NF,0.814
KYBeF6,7.587
Ta6TiTl2O18,3.055
BaMoCl,0.261
Nd2S3,0.788
MgZn4O5,1.022
NaNiO,0.142
Na3YBr6,4.274
Si3PH9,4.099
Hg3S2BrCl,1.442
BaCaO2,2.139
SmH3,0.0136666666666666
FeSiO4,0.463
YbMg2Bi2,0.482
YbEr2S4,1.467
K6CoSe4,0.464
Ba5As3ClO12,4.272
Na3CrF6,2.266
Zn2PtO4,0.88
Sm2HgO4,2.12
Ba2GdNbO6,2.645
RbSb2Se4,1.142
Rb2LiTmCl6,5.234
Rb2CuCl3,2.252
Sn3SbSe2I5,1.058
Tl4CuTeO6,0.519
Sr2IN,1.999
Sr2CaWO6,2.786
Sr2Si5N8,3.293
AgSnF6,0.385
CaPr2S4,2.074
NaLi3H8N4,2.827
KZnF3,4.16
HgTeO3,2.219
NdB3O6,5.658
SiH18C2N8O2F6,5.198
BrCl3,1.717
HfIN,0.99
Ba2HfS4,0.912
TiAl2O5,2.932
LiTl2GaF6,4.604
Ba3Nb6Si4O26,2.422
KIO2F2,3.364
RbNa2AuO2,2.3485
TiCdCu2S4,0.701
NaZr2MnF11,2.59
Cu3BiSe2ClO8,0.067
CaPrCrO4,0.453
Na2Te2O7,0.839
LiCaRh,0.35
NdH3C3O6,4.368
SnP2S6,1.038
Na3BN2,1.9375
NdCuSO,1.694
ZnPb2N2,0.6885
Rb2NaIrF6,2.234
Ba2MnWO6,0.054
TmBi2IO4,1.575
Ca2NF,1.958
Zr6CoCl15,0.998
NiPO4,0.049
NaH4IO2,3.838
CaV3P4O14,1.173
LiH3CO3,5.242
Hf2P2O9,5.029
Ca5Ge2N6,2.071
Ho3CuSiS7,1.918
NaFeO3,0.1395
Li4Ti3Cu3Te2O16,0.036
Sn5O6,1.985
Na4Bi2O5,2.094
RbVO3,0.181
HoScO3,4.48
K2ThO3,3.892
TlAsF6,4.308999999999999
HgC2Se2N2,2.0065
YZnPO,1.25
ReClO4,0.766
CaS,2.347
K2Se3,0.69
K2Cd3S4,1.839
CaPbO2,0.748
Mg2ScCr3S8,0.724
Y3CuSiS7,1.788
NaSb3O8,0.867
K2YAgI6,2.71
In2Sn2O7,0.488
SrNdCuS3,1.275
Mg2Cu2P2H12O15,0.217
KAg2AsO4,0.249
BaNi2As2O8,1.0
BaB2S4,2.673
AgC4N3,3.385
Li5SbO5,3.123
Li8Cr3TeO12,0.011
ThSnI6,1.957
Ca2Al2O5,3.904
NbSbRu,0.369
Mg2Sc3CrS8,1.001
SbTeRu,0.573
Bi2Sb2Te3,0.065
As2Pb3O8,3.492
TaInBi2O7,2.214
AgC2N3,3.149
Rb2PdI2Br4,0.188
LuI3,1.86
TlCr3S5,0.136
Sr2H6Os,2.398
Li2Ti3O7,2.496
Fe3Pb8F24,0.148
Al3BiB4O12,4.165
Li2V4O3F8,0.043
Na2ZnO2,0.424
Na3LiMnBPO7,1.856
Li3CoO3,0.0226666666666666
Ti2Bi2O7,2.676
CaAlF5,7.501
ZnMoN2,0.029
Na3SbBr6,2.514
BaCdAsF,0.887
TbLiS2,1.921
Na3InBr6,1.924
SrLi2GeS4,2.333
Lu2CdS4,1.213
BaCaGaF7,6.055
Li2PNO2,6.118
NaHCO3,5.646
CrGaO4,0.222
Rb2YInCl6,2.99
BaNa2V2CuO8,0.547
InHSeO4,3.188
La2Ge3O9,3.042
Cu4SnP10,0.437
Na2MnPHO3F4,1.775
SrGaSiH,0.572
Na3CrAsCO7,0.472
CSe2,1.8045
CaTlI3,3.272
CaGaBiB2O7,3.799
LiCaP,1.343
TlAgI2,1.833
BaZrS3,1.062
Al2PbO4,3.963
Rb2Cd3Se4,1.46
CdSbS2Br,1.629
MgNiF6,1.299
SrThF6,5.592
NaInTe2,0.84
FeSbTe,0.345
TiSe2O6,2.461
LuTiClO3,3.054
NiN2O8,0.318
K2CdO2,1.553
Rb2MoAs2O9,2.613
Sc2MnNiO6,0.34
Na3PSe4,1.334
Rb3BAs2,1.475
Mg3BeAl8O16,5.684
RbNa3H4,2.986
K2CeAgCl6,0.238
Ba2CaV2CuF14,0.025
CdIn2S4,1.038
AuI3,0.272
Nb2TlPS10,1.31
BaMg2Bi2,0.596
Ba2TiO4,4.265
Ca2GdTaO6,3.503
TaNbCu6S8,1.679
LiCuP2O6,1.86
LaSBr,2.632
Na9SmSi4Se12,2.316
Ba4NaRu3O12,0.368
BaHg2Cl2O2,1.647
NaGaSi2O6,4.523
ErSnAu,0.0265
NaIO4,1.844
Rb2NiAs2,0.275
CaNbNO2,0.689
SrV4Bi6O20,2.644
Ag2HgS2,0.473
TlSn2Br5,2.389
AgTeNO5,1.91
Na2BHO3,4.159
BaSrSi4,0.684
K2ScInBr6,1.975
NaC4N3,3.616
Li4CoO2F2,0.163
Mn3WO6,0.066
Tl3AsS4,1.421
NaAg3O2,0.792
Li4CuNi3P4O16,0.018
Dy2Pb2O7,1.033
SnBi2Te4,0.465
Nd3TaCl6O4,3.623
Ca2YSnO5,2.543
Te3W2S,0.128
RbHg5Cl11,2.374
LiFeF6,1.315
CeAs2,0.119
Y2BeAlBO7,5.135
Na5OsO6,1.466
Rb2H4Pt,3.299
Sr2InOsO6,0.272
ZnSn3O7,0.657
CrCuP2Se6,0.508
BaZrB2O6,4.251
RbAg3Te2,0.237
NaLiMnPCO7,0.6154999999999999
MnP2O6,1.948
NbGaNi,0.225
SbClF2,1.389
Rb2SCl6,2.027
ZnS2,1.4345
Zn5NiN4,0.136
LiCaTa2O6F,3.706
GeBi4Te7,0.538
Te2MoW2S4,0.0785
LiAlSe2,3.202
CaZnSe2,1.572
Ca3Zn2Cu2P4,0.203
K2NaCrF6,2.31
BaH2CSNClO,4.908
VRhO4,0.194
NaTl3S2O6,3.033
Ca3SnH2,0.202
SmB3O6,5.689
PrMoO5,2.315
VCu3S4,1.18
Fe2P4PbO14,0.464
KCu2P2H3O8F2,0.346
KYBe2,0.174
Ca3B3N5,2.702
PmAgGe,0.714
LaZnAgAs2,0.181
Mg3Bi2N4,1.403
PrTa3O9,3.341
HoPaO4,2.83
NiSn3P4O16,0.109
K2BeF4,7.491
Li3AlH6,3.928
K2PrAgI6,2.643
KSn2Cl5,2.972
NdH2ClO2,4.91
Cu3Ag3P2S8,0.97
Te2O5,1.847
Mn2FeC6N6,1.8425
Mn2Zn3O7,0.656
HfMnO3,1.9035
Dy3SOF5,3.712
AlAuO2,0.782
BiIrS,0.693
Rb3BN2,1.365
ThSnPt,0.639
Li6CrO6,0.578
LaTlO3,0.309
NbSeOF7,4.341
Tl2SeO4,3.276
MgCrF4,1.4145
La3HfGa5O14,3.754
NaI3O8,3.094
SrLiCoF6,1.341
YCrB4,0.263
ZrTi4Pb5O15,1.962
K2RbPdF5,2.242
PrB2ClO4,5.106
RbInF3,2.32
NaNO,3.387
Li2NiF4,1.225
BrF5,3.1685
Te2H2O3F4,4.538
LaTaBi2O7,1.876
KHoBeF6,7.767
K5LiGe2O7,3.252
LiUO3,0.514
KRb2GaF6,6.342
PaS31,0.191
NaFeSe2O8,0.479
K4BaGe3O9,3.407
SrPr2Se4,1.804
SrAgSF,1.361
SrCdP2O7,3.881
Yb4CdS7,1.352
BaLaAgSe3,1.6665
Cd2FeC6N6,2.551
SnWO4,0.713
Li2MnPO4F,1.82
La6FeSi2S14,0.836
BaLaAgTe3,1.106
PaTlO3,2.97
K2LiTlCl6,1.507
Na6ZnS4,2.237
NdTlSe2,1.22
BaV2CdO7,2.907
Ce3Zr5O16,2.058
MgTiBi2O6,2.752
C4NCl2,2.361
TiInAu,0.461
RbErS2,2.358
BaHClO,4.82
BaSc2Te4,0.441
Sr3Zn3TeP2O14,2.95
ZnSiAg2O4,0.661
WF5,3.002
Na3GaCl6,2.884
Na3Li3Al2F12,7.581
TbKRb2Cl6,4.735
Li2ScCuCl6,1.826
HC2N3,4.576
K2BaCdSb2,0.21
Y2CuAg,0.024
Ba2MgB6O12,5.717
LiBH2OF4,7.133
Li2NbOF5,3.938
K2SCl6,1.859
TaSbRu,0.875
HoBi2BrO4,1.481
TbNa2CuCl6,1.558
MnGeO4,0.27
BaCuB2O5,0.624
Li2VO3F,2.360333333333333
Ag3PSe4,0.377
Ba3Ge2B6O16,4.1955
Na2AlPCO7,5.339
SnTePb4S4,0.415
Nd2Te4O11,3.318
TlV2AgO6,1.911
Na2MgAlF7,7.066
Ba2HfO4,3.476
Li2TiB2O6,2.931
RbAsOF4,3.716
BaPdCl4,1.161
NaFeSO4F,0.044
Rb2BeF4,7.31
Sr3MgSi2O8,4.883
YB3O6,5.599
Zn3Cu6As4S12,0.621
RbHoSe2,1.942
InAgW2O8,1.892
GdPO4,3.32
Li5CrO5,0.139
SrGePbO4,3.556
CaSnF4,4.007
Sr2La2MgTi3O12,2.065
ZnMoO4,2.32
TiH8N2F6,4.700666666666667
K2Li14Zr3O14,4.682
RbH2N,2.208
H3NO,3.886
NaZnF,0.137
SO7,0.987
LiInTe6Mo6,0.189
K2ZnCl4,3.257
TbKS2,2.369
K2P2Pd,0.916
K3Mn2F7,1.679
Na4Al3Ge3BrO12,3.961
KTmO2,4.204
Bi7S9Cl3,0.939
BaGa2B2O7,4.209
Rb2YAuBr6,1.668
Rb2NdCuBr6,2.217
NaAlF2,0.47
EuCO4,0.043
InAg3P2O8,1.331
KCaCO3F,4.472
SiSnN2,0.88
NiH12SO9,1.692
Cu3BiS3,0.776
Y2Pt2O7,1.55
Hg2MoO4,1.7795
Li4CoO3F,0.739
Na4PbO4,1.336
Li4MnSn2Se7,0.967
Cd2P3Cl,1.1765
CrBPbO4,0.877
CuSbS2,0.829
DyN,0.117
V2S5,0.448
CSNF5,4.18
Al2ZnTe4,1.699
Li4CoSn3P4O16,0.352
SrGeTeO6,3.052
MgH2SO5,5.992
Co2Ge3Se3,0.38
Li2TiMn2NiO8,0.017
Te5Mo4S3,0.7142857142857144
LiCaCrF6,2.316
Y2S2O,2.567
Zn3Mo2O9,3.003
LiAlF2,0.03
ZnSn4O8,1.513
RbHgSb,0.058
RbAg2SbS4,0.291
Bi2Te2WO10,0.556
NbSeCl3,0.678
Na2BiAu,0.4075
Cr2H24I3N9,1.767
SI2N2,1.226
NaAlPO4F,5.943
K2Rb4Fe2O5,0.55
Li8SnO6,4.115
Rb2ScAgI6,2.037
Sr3MgPtO6,2.714
Bi2Te5Pb2,0.03
Li4MnTe3O12,0.244
SrP2H2O8,0.116
Y4OsBr4,0.654
BiAsPbO5,2.449
Sr2NF,1.507
Rb2LaAuCl6,2.188
Er3OF10,0.163
SmCuO2,2.587
Sn2Bi2O7,2.862
ErPS4,2.261
BaMg2As2,1.152
K3GaF6,5.998
MnSbS2Cl,0.668
Be4TeO7,1.467
BaCoP2O7,0.386
Dy2Te3,0.526
Mg7GeN6,1.645
Na2YPCO7,4.724
NaHoS2,2.328
Li3ErBr6,4.368
MgZn5N4,0.013
AlTlF2,0.627
Hg2GeO4,1.094
Li4Ti3V3Sn2O16,0.03
SiCl2O,5.556
K3H5Pt,3.086
Ba2YInTe5,0.61
Rb2LiAlF6,7.671
NaMnCrF6,1.707
MgTi2P2O10,3.165
K2ErF5,7.256
FeSi4P4,1.101
Ba3CrO5,0.44
Nd2Si2PbS8,2.241
YH16C4N9O16,1.79
Hg3Se4O5,1.708
Er2Se3,0.28
Rb2LiDyBr6,4.180999999999999
Si2O5,3.228
SrTa2H2O7,2.228
Ba2InCuO4,1.386
RbPrSe2,1.869
In6Ga2PtO8,0.664
SrTePd,0.129
HfCl4O16,5.152
CdHg4C6S6Br4N6,1.568
MgAgF3,2.1525
Sn5Ge2N6,0.529
Ca2PbO4,1.52
Li7Sb2S2,0.622
CuSnH12N2O6,0.687
K4CaW3O12,0.445
RbSmO2,3.517
BaCdSe2,0.07
Rb3PrCl6,4.474
K2TaF7,5.594
ZrSe2,0.306
Ba3SnS4,1.174
LiTi2Mn3O10,0.631
HoAl3C3,0.076
Y6NiI10,0.443
Rb2Al2B2O7,4.529
Rb2BiAuCl6,0.568
LaHfF7,6.518
Ba2AlCuF9,0.101
Ca3UN4,1.481
Ho2Be2SiO7,5.265
K2NaTlO3,1.342
Cu3PSe2S2,0.289
Sm2SeO2,2.316
KLuTa2O7,2.113
Na3AuS2,2.436
Cr2S5,0.14
KHF2,7.406
Ti5Mn3O16,1.042
CeFe4As12,0.32
Ag2TeS3,0.873
LaTaN2O,0.712
ErBi2ClO4,1.466
SmFeP,0.09
BaBePO4F,6.536
Dy2TiO5,2.946
Rb3TiF7,2.918
K4P2O7,3.768
NdAl3B4O12,5.39
KAlH6O2F6,7.260999999999999
SnH8N2F6,5.254
ThB2O5,5.388
BiPb2F7,2.753
HoTlO2,1.574
ZnC2N8O4,3.415
GaFeNiO4,0.287
BaErCuSe3,1.021
LiTiCrO4,0.307
RbCrClO3,2.594
Y4Ti2Nb2O15,2.535
Rb3DyF6,4.824
Na2YCuBr6,1.63
AgSN,0.521
LiCu2Pd,0.105
Sc2ZnS4,0.58
Rb2TlAsF6,2.682
RbS3Cl,1.112
Li6PS5I,2.005
Tm2Pb2O7,1.006
K2RbErV2O8,3.205
Al3BC,0.645
ZnH6C2,4.334
K2PaF7,4.343
K2RbYF6,5.581
NaSn2Cl5,2.764
Cd2GeO4,1.18
Ba4ScTi4BiO15,1.954
Be3Cd4Si3TeO12,2.948
SiS31,1.713
Hg2IBr3,1.437
Te2Mo3Se4,0.581
Li4MnFe3B4O12,0.035
Ho3Sb4Au3,0.61
BaSrZnWO6,2.964
K2AsAuF6,0.812
CsCaH3,3.547
SrAs,0.055
Ba2Fe2ClF7,0.038
Rb2ScTlBr6,2.77
K2PdF4,1.965
RbP2H3O6,5.907
V2Cd3O8,2.624
Pb3ClO3,0.279
Ag2H2IOF,1.048
CaZn2N2,0.952
Rb2NaCeF6,0.383
LiV3CoO10,0.027
MgInBr3,2.137
La3Mo2O10,0.042
S3N2O2,1.498
CaAsH5O6,3.768
CuTe2Cl,0.479
Mg2CuN2,0.288
ZnSnP2,0.586
CaThP2O8,4.773
KTaF6,6.24
NdTa2O6F,3.151
MnGeN2,0.373
BaMgH4,2.509
NaLiY2F8,7.581
Mg3Bi3N5,0.594
MnI2,1.047
Li2GaSb,0.206
Mg4H2O5,4.547
AlTlI4,3.327
Li2GeSb2Te5,0.17
KRbAu2,0.217
ScTeRh,0.381
BaMnCO3F2,2.143
K2RbGaCl6,3.483
SnOF,0.978
K2MnSe2O6,1.68
V2CdO6,2.1175
BaNaBr,0.609
TiZnSiO5,2.98
SrLi2Ta2O7,2.21
Rb3ClO,0.489
Na2TlAsF6,2.044
Rb2SmAgCl6,3.533
LiInI4,1.939
Na2LiInF6,5.131
Ga3Cu3SiSe8,0.638
KSb,0.724
TlBiPbS3,0.245
YScB2O6,4.61
Li2Fe2OF6,0.352
NaTlF4,1.731
CdCuPd2,0.155
Rb6Si2O7,3.282
PtCI2O,1.46
Li4CoB2O6,0.071
KAl2NiP3H4O14,1.517
TiMnP2O8,0.48
Na2ZnGe2Se6,1.218
Na4Li5B3O9,4.222
Na3AsCl6,3.142
LiVOF2,0.159
HC3S2NO,0.627
BaSrSi4N4O4,4.344
TlMo3O9,0.747
BiClF8,1.961
CSN3,1.124
Rb2SiBr6,1.397
Li3GaF6,5.931
H8C7N2,2.694
DySI,2.577
Bi2TeO5,2.257
Mg3CdO4,1.42
Ca2TaSbO6,0.889
Li3V2OF7,0.131
VPbClO3,2.0005
Ca7ZrN6,1.27
Ag2BiSbTe2Se2,0.026
Ca2CdAs2,0.872
Ca5Si2N6,2.4905
TlH4NCl4,2.128
K2NiH6,3.062
KCrS2,1.152
CaInBr3,3.152
Al2GaP3O12,5.071
MgCuPd2,0.164
H8C12SO,1.919
Ba4Zr3S10,0.504
K3SbSe3,2.244
Lu6WO12,2.897
Li2Ti2O5,3.795
NaCrP2S6,1.54
SrLiBi,0.647
Na2LiPrCl6,3.752
InPS4,2.329
BaNa4O3,1.814
Y2NCl3,2.114
In7GeIrO8,0.468
CoH4Br2O2,0.184
NbTl3S4,2.513
V2Zn3O8,2.607
Sm2Se3O9,3.818
LaZnAgP2,0.468
SrPr2S4,2.123
V3CrGaSe8,0.061
Ba3Er4O9,3.229
MgZn2O3,1.905
HgN2Cl2,0.358
GePb3O5,2.024
ScSbPb2O6,2.982
KLi2AsO4,4.242
MgZrSi2O7,2.904
TiN3Cl3,2.231
CdPbF6,2.291
Yb4Mg3H14,3.288
K2B2Se7,1.633
Ba2ScUO6,0.902
RbAuN12,1.4765
Y2HfS5,1.247
InH5N2F2,3.685
As2Ir,0.845
H14C8O5,5.203
Rb2AgMoBr6,0.728
TaNbCu6Se8,1.412
LiMgCoF6,1.144
NaTi2BiO6,2.349
BaCa2N2,1.021
Li2MnB2O6,1.813
Ba2ZnSb2,0.325
Ba2DyGaSe5,1.658
LiAuI4,0.615
TiSCl6O,2.317
YCr3Se2ClO8,0.203
In6Ge2PtO9,1.467
Zr3InF15,5.648
SmBi2BrO4,1.368
Dy3CuSnS7,1.476
Ba2VSi2O8,0.96
Rb4I2O,0.854
SrLuCuSe3,1.241
La3VH3O8,0.609
NdTa3O9,3.367
Rb2Mo3O10,3.349
TiSiRu2,0.057
Mg2SnN2,0.248
SiH,2.05
NdCl3,4.351333333333333
Li8NiO4F2,1.261
LaNdN2,0.083
CaB2H4O6,5.964
Ti3MnO8,1.637
Dy2CuGe4O12,0.835
BiClF2,1.341
Zn2PHO5,3.528
NaSr3SbO6,3.153
DyInO3,2.67
Mg2Ta2CrO8,0.037
Y3TaO7,3.477
TiFeSe,1.025
Er2Te3,0.587
K2WSe4,1.105
ErBr3,2.631
CoSnF6,0.3635
Li3CrSiCO7,1.717
K2TlGaCl6,2.164
ErBi3O6,2.126
CaTiN2,0.408
Yb4Cl6O,5.542
H6C12SO2,1.813
Ni5Se4Br2O12,0.455
KMg3AlSi3O11F,0.498
V2Se9,0.5
KSi2BO6,5.626
H6C12S3O,1.274
LiMn5Cu2O12,0.0485
ZrGe7,0.097
NaLiZnS2,1.809
Ba3Zn3TeP2O14,2.91
LuSF,2.447
Fe2As2H2PbO10,0.033
DyAsO4,3.838
SbTe2F6,0.721
K2Ca4Si8O21,4.589
KLiSnO2,1.948
HF3,2.659
KNbPCO7,0.359
Cd2OsC6N6,2.411
NaSrP3O9,5.741
Na2La2Ti3O10,2.104
Ca3Y2N4,1.183
Na2PtO2,1.652
Ca3AsCl3,1.713
La3S3N,1.34
Ba2PCl,1.063
KRb2LuCl6,4.799
MgMo2O5,0.167
YbSb2Te4,0.605
Br3Cl,1.424
AsPO4,4.704
NaCrAsCO7,0.032
LiSmO2,3.745
HgCSO3F3,3.3615000000000004
NdAlH6,2.339
CuGeO3,0.085
Lu2TeO6,2.596
KNa2AsF6,3.098
Pr2S3,0.815
In2CuTe3Br,0.552
CaCuAs,0.127
MoBr2O2,1.156
Li3Mn2P4O14,0.202
CaH12I2O14,2.08
Li4Ti5Co3O16,0.124
ZrTi2Pb3O9,2.119
K2AlF5,6.616
NaCaTaTiO6,2.512
FeSiW,0.32
LuP5,0.334
RbLaS2,2.516
SnHF,1.332
Li2FePHO5,0.012
K2SiAs2,1.092
K2SnHgTe4,0.603
GeTePb2Se2,0.687
Ca2MnAs2O10,0.607
Sb4O5F2,2.935
MoSeCl7O,0.713
Rb2NaMoCl6,1.382
Sr2Y2Sn2O7,0.221
KNdTe2,1.255
Nb3CuO8,0.743
GaSb3Pb4O13,1.206
Cd3In2Se6,0.579
Rb3ScCl6,4.055
Ho3Cu3Sb4,0.378
Zn2GeS3,1.182
MgPbF6,3.047
CaB2C6,0.623
SmP3H5NO10,5.683
Pb3Se2Br2O6,2.782
LiSnPCO7,3.33
SnPO4F,2.846
CaB2H10N2,3.792
Ca2CrO8,0.331
TiZnF6,4.0725
TaTlCu2S4,1.719
ZrSiRu2,0.184
TiH12C2N6F6,2.451
ScSb3Pb4O13,1.458
FeTeAs,0.61
Sm2Hf2O7,3.81
LaCuTeS,0.528
K2Pb2O3,1.968
InGaN2,0.217
Zn2As2O7,2.025
Rb2ScAgCl6,3.067
HoMoO5,2.388
KMnBr3,1.597
SbTeOs,0.834
HfGeO4,4.171
Zn5Si2N6,1.245
Ba2Si3Ge5O18,3.206
SmGaO3,2.899
LiFeW2O8,0.013
Na2LiErCl6,3.934
Ba2ZnH6O6,3.028
YCu3Te3,0.766
Rb3SF,1.165
GaAgGeS4,1.315
AlH18C10ClO5,4.71
ZrZn,0.0186
CIClF4,2.32
Sr4As2O,1.221
Na3DyBr6,4.28
CaZrGeO5,3.789
Rb2LiInCl6,2.852
NiAu2F8,0.688
Na2Ni3P2H2O10,0.824
RbAuF4,2.496
Na2LiGaAs2,0.76
VPH5NO6,2.199
Tl2BiSbTe4,0.29
Li6MgBr8,4.964
Ag2PdO2,0.175
PrH3,0.362
Li2BiF5,4.742
K2Zn3S4,2.726
KNaTeH6O6,4.075
Bi4Se3N2,0.29
TlClO3,4.606
Na3Sr3GaP4,0.673
Li4ZrF8,6.197
ZnGa2O4,2.617
Bi2Pb2Se5,0.493
RbYF4,5.128
GaSi2N3,2.108
YbDy2S4,2.183
KBaFeO3,0.292
K3TlF6,3.711
Ba3B2O6,4.517
BaSr2P2O8,5.567
PBr7,1.297
K3PrCl6,4.415
CaMo2O5,0.294
NbTe4I6,0.602
Ba2ErRuO6,0.079
Li5CrCl8,1.848
Cu2P7,0.776
K3CO3F,4.33
KAcTe2,0.967
K3SbTe3,1.633
BaCuTeF,1.064
Li2B2S5,2.493
Hg11I2BrClO4,1.291
SnSb4S7,0.665
NaPmTe2,0.074
Rb2NaMoI6,1.084
Hf2SeN2,0.886
MgCr2Se4,0.755
RbLi7Si2O8,5.219
ZnH2SeO4,4.244
YBrO2,1.832
KNa2FeO3,0.105
La2FeCoO6,0.173
