formula,target
BH2OF3,11.885
KLiS,4.889
NaBiF6,3.435
CaTiO2,0.21
YMoClO4,3.606
Sr2NbInO6,4.145
K2PtS2,1.759
Ho6WO12,3.602
UTlO3,2.108
Rb2HBrO,5.766
BaMg2Sb2,1.275
SmBi2BrO4,2.861
HgCSO3F3,4.6475
RbVCu2S4,1.124
BaZn2As2,0.225
Na2CdCl4,6.01
BeZnS2,3.915
Ga2TeS2,2.936
YSnF5,3.998
H3ClO,7.771
NaNdTi2O6,2.738
Al2CdTe4,2.552
Ba3In2Br2O5,3.334
Se2NCl3,1.192
SrN6,4.661
Na4S2O5,4.401
CaH2CClO3,4.945
CaSm2O4,5.422
YH2O3,2.454
Li7Br3O2,5.765
LaAgO2,3.579
Sr3CoC3N3,1.597
Dy3Mg2MoS8,1.152
AgP2,1.135
Tl3GaF6,4.188
K3NaH4,5.032
SrLiN,1.802
TmBi2IO4,2.81
AgC4N3,3.382
BaMgSi,0.279
BeTlP4,0.542
BiTeIO3,3.208
CuSbPd2,0.274
MnZnCdTe3,1.193
LuScB2O6,5.693
Na3AgO2,2.537
NaNbSe2,1.043
CuCSN,2.425
Na2SiF6,11.014
TaTeCl9,3.465
Rb2LiNbF6,1.152
SrBi2B4O10,4.956
AcScO3,4.596
HoMoClO4,3.575
HoClO,6.428
SrS2,2.719
BaLiAs,1.37
K3ZnH5,5.772
Zn2GaAgSe4,1.99
ZnO2,3.76
Mg2H6Ru,3.154
K2NdCuI6,1.953
Tl2SnTe5,0.116
HgHOF,2.915
AcI3,3.047
DyNiSb,0.306
Sr3TeO6,4.527
LuSbPt,0.013
SrSeO3,5.122
Tb2Ba4Cd3S10,2.694
Rb2GeSe3,2.356
K2NaAlP2,2.861
Li5GaO4,5.348
Zn2InCuSe4,0.865
RbSnBr3,3.239
AlReSi,0.611
Nd2SeO2,3.627
CdSb2O6,3.1715
Na3TiCl6,1.344
Ba2H6Ru,2.152
Mg2TaSbO6,1.811
BaH5BrO3,6.652
CaBiO3,0.148
NaAlF2,1.516
KBa4Sb3O,1.534
KAs4BrO6,4.736
Ho2Ti2O7,3.11
ZrTiZn4O8,2.439
SrCd2P2,1.627
BaB2F8,10.2565
Na4I2O,3.706
ReAgO4,2.317
TlIO3,3.31
Lu3O2F5,8.603
AsNO4,2.719
DyOF,7.215
NaYSe2,2.494
TbRbS2,3.534
Li4Ca2MgSi2N6,4.277
Li2MgCdP2,2.044
InO2F,4.188
PrH3O3,6.315
Sr2CN2Cl2,6.004
Rb2Ag2GeS4,2.672
CaSO,2.678
DyScO3,5.377
Ba2SbAu,0.892
ZrBeBr,0.372
Ba2ClF3,7.934
Rb2In4O7,3.166
H4INO4,3.735
Na2GeS3,3.765
KIO4,4.017
ZnHgTe2,0.7215
Zn2GeSe4,2.345
K3HoCl6,6.956
BeSnAs2,1.261
TmPO4,8.5
BaGa2Te4,1.245
Dy2Te5O13,4.527
K3SO4F,8.641
K2AlAuF6,3.123
HoH3O3,6.146
Nd2PbSe4,2.128
K2VCuSe4,0.995
HfTeSe4,1.122
YbGeO3,3.509
NaGaH8N2F6,8.85
TmBr3,4.112
GeSb4Te7,0.445
K3Al2As3,2.218
BaPdS2,0.06
LuBrO,6.194
SiH8,9.166
K2Zn3SiAs4,0.906
BaCdS2,3.269
Pr2SiCN2O4,4.878
K3HoF6,10.745
Ca3Bi2,0.028
Sr4Sb2O,1.445
K2PrAgF6,4.817
CaBiF6,2.181
RbNa2BO3,6.014
KRb2AsF6,5.901
Ca2NF,3.146
MnInF3,2.199
KSmTe2,1.882
Te2O5,2.743
HoAlO3,7.375
Rb2AgAsF6,3.754
Na3SbS4,2.841
Ba2NdBiO6,2.393
AsBr3,4.025
RbScO2,4.577
Ca3BN3,1.741
PrTl2InTe4,1.302
InSb2S4Br,2.22
TaSeN,0.168
Mg2Ta2SnO8,3.363
Zn4B6O13,5.707
Li2Mn2O3,0.084
SrSnN2,1.537
K2YInF6,4.407
VSiRh,0.293
MgP4,1.022
CaSbF6,4.558
Ag2SnHgSe4,0.489
SrCaC2O6,6.665
YbS2,2.085
Sr2CaUO6,2.552
BS2N2OF7,7.494
Yb3GeO,0.317
Sm6Ge3Se14,1.328
BaH5ClO3,6.801
K2AgAsF6,3.751
ZnGeN2,2.913
SrCaS2,3.472
Ca2C,1.021
Tl2CdTe4,0.368
PtF4,1.658
Mg3BH3O6,6.004
Sm2Ti3Bi2O12,2.57
Zr2TiPb3O9,3.021
ZnGa2Te4,1.741
MgZn3O4,3.004
SBr,2.638
HfO3,3.995
Hg2MoO4,2.359
MgVF6,4.085
KAuF4,2.531
CaSnO3,2.161
LiAg3O2,1.373
In2HgS4,1.492
LiZn2Cu,1.551
CaBe2As2,1.112
Te2Mo3WSe6,0.515
NaTi2BiO6,2.904
K4ZnP2,2.503
NaTaN2,2.236
Sb4Br2O5,3.543
Mg2BiAsO6,4.997
NbCu3S4,1.568
Ti2InFe,0.282
TiCoSb,1.065
TePb2S,0.81
CuH6BrN2,2.881
Cd3Si2Pb3O10,2.567
Li3AuS2,2.984
Li3V2O6,2.549
Yb2K2O3,5.37
BaMgTe,1.091
CaCrO4,2.591
Si2SnO6,4.884
TbCl2F,6.579
ScS,1.395
Cd2P3I,1.71
AcGaO3,5.117
Nd2TeS2,2.217
KAuN12,1.634
CdPt3O6,0.446
NaDyTi2O6,3.046
TbO3,3.325
BaClF,7.233
RbZn4P3,1.034
Na2P2PbO7,6.222
HgCN2,3.019
NaAs,1.2246666666666666
Ca2Ti3O8,3.267
Na3AsF6,5.803
ZnP2O6,6.625
Sr4Bi2O,1.309
NaBSe,4.004
NaTlO,0.971
Zr2SN2,1.2505000000000002
MgH2SeO5,5.105
B2S3,2.29
Na4SnS4,3.652
CuAs2Pb6Cl7O6,2.856
Rb3H5Pt,3.986
BaHfP2O8,6.734
K3VCO8,2.769
LiTiP2O7,4.374
Hg3AsS4Br,2.627
Li3AlH6,5.471
Li2ThN2,3.006
TcO3F,3.06
H12OsN5Cl3O,2.811
BaAg2Hg2O4,1.892
Hf2SN2,1.87
InCuO2,0.5609999999999999
LiTiBe2,0.082
Ba2ZnAg2Se2O2,2.428
KAlO2,6.498
HfInAu,0.469
NaAlB14,2.094
Na3NdAs2O8,6.224
NaLi2P,1.432
YbI2,5.03
NaVCdO4,3.447
HoHSe,2.629
YbLu2Se4,1.987
PrPtF7,2.584
NdB3O6,7.483
LuBr,0.058
InTeBr,2.407
Na2PHO3,8.703
RbNO3,4.21
NaZnP,1.756
KNO2,3.867333333333333
CuSnH12N2O6,0.646
SbClF8,3.881
NaYSi,0.659
Pr3AgGeS7,2.5
BaSm2PdO5,2.21
KCaNb2O6F,3.191
Bi2TeSe2,0.586
SrY2S4,2.706
Ga3Fe,0.538
Li4Be3As3ClO12,5.342
RbNdTe2,1.837
SbTeI,1.253
K3ScSi2O7,5.212
AlNiF5,0.795
RbNaS,4.573
Te3Mo2Se,0.757
Rb2Sb4S7,2.769
Na4HgP2,1.868
Na2Cl,2.997
K2ScSi4O10F,5.982
RbTcO4,3.909
ZnSiN2,4.233
AlTlF2,0.89
MoCl4,0.016
CdCu2SiS4,1.831
HoCuO2,2.698
K2HgBiF6,0.873
LiSbPHO5,3.45
Nd2CN2O2,5.503
LuPO4,7.764
MnBe2In,0.0485
Sr2Ir,0.394
In2HgSe4,1.639
Ga2FeS4,0.041
ZnB4O7,8.111
KVO3,3.345
K4Ru2Cl10O,0.684
Li2PbO3,2.097
SrGeTeO6,4.419
Y2BeAlBO7,6.597
YbLi2Sn,0.028
AuBrO2,0.908
KRb2IrF6,3.281
AgHgSBr,2.378
BiCl3,4.178
Mg2NF,4.21
SbOsSe,1.226
Na6MnTe4,9.337
BaMg2P2,1.675
AsH6NO4,6.205
Ti5Pb5O14,0.103
CdGa2O4,3.511
K2P2Pd,1.146
KAgC2,3.144
Rb3EuF6,9.176
TiH12C2N6F6,3.018
H3AuC2NCl,3.944
AuCClO,3.2595
YUO4,2.357
Li5InO4,4.816
Na3AsSe3,3.165
Rb2NaBiF6,6.722
AlBiSeCl4,3.322
Rb3TmP2O8,7.406
Ge2S3I2,3.261
MoP2O7,0.302
InBr,1.643
Sr2Li2Nb4O13,1.415
SeBr2,1.872
RbCdAg3C6N6,3.2245
TaTl3Se2S2,2.353
CaPPt,0.207
Sr3AsP,0.6910000000000001
Rb2TlInF6,4.93
SrDy2S4,2.609
NaCaH6Ir,3.81
Ca2YBiO5,4.188
SrGaGeH,0.969
NaBeO2,4.781
LiInO2,3.623
ErTaO4,5.318
KBaAu2,3.042
RbPO3,8.065
MgBr2,6.238
NaSmO2,5.698
ZrCdN2,0.321
SrBeTe2,0.571
InPbCl3,3.76
CuHgSI,0.631
TlSe,0.744
SrPSe3,3.035
SrSnF4,4.422
BaTlSb,0.883
Ca2Pt3O8,1.328
Nb3O7F,2.133
BaZrSe3,0.371
Ca3SbP,1.157
CdC2,4.233
Ba2SrTeO6,4.423
InBO3,4.603
Al2HgTe4,1.738
AcTlTe2,1.465
LuCl3,5.3
NaTmTi2O6,3.067
Na2TlGaF6,5.477
Re2PbO8,4.332
Li10BrN3,2.508
Na2H4Pt,3.613
BaZnCO3F2,6.704
Na2PdC2,1.334
ZnSnF4,5.17
Na5MoNO4,4.364
CoSnC4Cl3O4,2.775
Tl4SnTe3,0.342
SiGeO2,2.037
RbDyS2,3.4
KBePO4,8.362
CaTiSiO5,3.233
CaIn2P2,1.108
HoI3,2.519
Rb2YAgF6,4.924
Tm3TaO7,4.488
ThB2O5,5.593
PrH2,0.871
BiF4,1.677
Sn2GeTe3,0.514
RbAuS2O8,2.018
KVOF4,3.552
VH6O3F3,1.883
RbAcTe2,1.708
K3AsI6,2.645
Sb2Se3,1.454
Tb3Si2S8I,3.111
SrLi4P2,1.614
KYGeS4,3.204
SmBS3,3.282
Mg3TcH7,2.868
SCl2O2,4.873
Na3In2P3O12,5.73
K3ScCl6,4.217
Y3CuGeSe7,1.731
CuSbPbS3,1.044
AcN,1.591
Sr3P2,0.87
AlSe,2.094
BaSn2H2O4,3.064
CaB2H2,0.383
CaTiF6,5.0195
TmTlTe2,1.179
Tl2TeBr6,2.574
TbLiSe2,0.692
K2MnSnSe4,0.743
AgHgAsS3,1.837
Na2HgO2,2.915
Ca2H3Br,3.135
HoBr3,3.978
K2YAuF6,3.324
Rb2SnI6,0.489
Na2H4Pd,2.698
BaTe2O6,2.54
YBiTe3,1.266
Tl2HgGeTe4,0.696
HgSb2O6,2.029
UOF4,2.496
NaNbF4,2.559
Tl2SnAs2S6,1.714
Y3GaS6,2.861
Er2TeO6,3.851
MgBe2As2,1.267
Au2O3,1.384
MgBeAl4O8,7.434
SmInCu4,0.043
SrTaNO2,1.756
Bi2OF4,5.574
Rb2CdCl4,5.072
InGaN2,1.133
SrAgP,0.748
VAgO3,1.424
Ca2TaAgO6,0.812
K2RbBi,1.134
K2DyAuCl6,3.192
SnHg2Se4,1.244
TeMo2SeS2,0.0335
HfPbN2,1.436
K2ThCu2S4,1.403
GaB3N4,4.954
MgBiF6,1.825
PrCuO2,2.637
Sc2Se3,1.172
MnSnAu,0.052
NdNbO4,4.233
YBi2BrO4,3.086
Na2BrCl,7.185
Ag2PdO2,0.577
NdTa3O9,4.404
P10Au7I,1.097
Y2Hf2O7,5.173
Rb2GeS3,3.33
NaLi3H8N4,3.09
AgPbBrO,2.08
FeP2S6,0.265
KPrGeSe4,2.308
CdS2,2.466
CaGa2S4,3.642
TlZnF3,5.312
CrOF3,27.501
BaB2Se6,2.62
SrLi2Pb,0.012
NbRhO4,0.796
Sr3Sb2,0.537
Sc2TiO5,3.65
CaTi2S5,0.939
NdTeCl,0.89
SrPrScO4,4.731
I3Cl,2.234
ScS2,0.526
TbRb3F6,8.933
BHI2,0.863
SbTeRu,0.596
K2PtI6,1.264
Tl3In5Se8,0.958
Ta3N5,2.156
SiH3F,9.221
K4TiO4,5.255
TeAsRu,0.88
PbCN2,2.907
BaBiO3,1.759
MgSbF6,4.143
CaN6,4.405
HoCuSe2,1.529
TlInF2,1.888
Dy2Ti2O7,3.115
Tl2SnCl6,3.22
ScTaO4,5.065
K5AuI2O2,3.366
K4Br2O,2.894
LuN,1.404
KNdTe2,1.81
LiCa2Ge,0.472
NaScTl2F6,5.742
Sb2PbO6,2.94
RbEuS2,3.404
Bi2B2O7,0.669
H16RhN5Cl6O3,1.703
Rb3P,1.577
VOF2,3.159
AsCl3,5.387
NaSr2AlP3,1.138
NbCu3Te4,1.132
SrCuSF,2.815
Na3InCl6,5.652
Na2Zn3S4,4.049
ScAl3C3,0.408
ZrH2O3,3.57
K3Sb2N2O6F7,4.628
BaGa2B2O7,6.333
Al2Si2O7,7.03
KRbMnF6,2.596
EuSbO4,3.398
P3Ru,1.015
Na3BS3,3.955
K3NaS2O8,8.705
InSn2Br5,2.505
BaUSi2O8,2.548
K2PtCl6,2.168
MgS2O7,8.049
BaBeSiO4,7.336
RbSbBrF3,5.317
PbC2S2N2,3.515
NaRhO2,1.483
Rb2TiCu2S4,1.735
Sr2Ti6N2O11,2.17
Pb2BrOF,3.601
CuBiTeO,0.2665
Ta2I5,0.478
SrH4Cl2O2,7.729
YAlN2,3.496
CI4,1.618
LiInF4,6.832
K2NbAgS4,2.402
P3BrCl14,2.254
VSnPt,0.584
BaPr2S4,2.682
BaBeTe,1.169
Na2SiO3,7.013
Cd2BiAsO6,3.699
TlBCl2,1.216
PmCl3,4.864
Ba2SnO4,3.768
Pr2Te2O7,2.019
PbCl4,2.856
Rb2NiAs2,0.373
K2TlGaCl6,3.151
Tb2YbS4,2.835
SrBe3O4,6.707
InAgI2,0.177
KTlCl4,3.621
NbAsPCl13,2.898
Pr6Ge3S14,1.632
K2VAgS4,1.407
Rb2LiAsF6,5.563
KF,10.207
BaCd2P2,1.364
YTlO2,2.174
BaH4I2O2,5.331
K2ZrSi2O7,5.39
KDyO2,5.832
Dy2SiSeO4,3.768
Ca5P8,1.85
SrLi2Nb2O7,2.2
ErS,1.661
KHF2,11.24
