formula,target
Ba3La3(Cu3O7)2,1.8
Ba3Nb2Se9,1.3
Al3Tc,0.0
Cu3Bi6S10I,0.72
AlAs,0.0
K2Cd(PSe3)2,2.58
BaNa2SnSe4,2.46
Rb4Ti3S14,1.59
Ti2TcNi,0.0
Nd3In,0.0
Ce3In3Ru2,0.0
Ba4LiGa5Se12,2.65
YbCdHg2,0.0
MnAlAu2,0.0
Al21Pt8,0.0
CsTb9(Cd2Se9)2,1.95
Rb9Bi13S24,1.3
Er2Te3,0.9
ErSiPd,0.0
LiY(CuP)2,0.0
RbGaSnSe4,1.88
LiInSnS4,2.3
Tb10B7C10,0.0
Bi2SeI2O11,3.7
Ba2CaReO6,0.0
CaSnO3,4.4
Cu9S5,0.0
BaAlCu4O7,0.0
Lu(InS2)3,1.27
CrCo2Bi,0.0
TbCo2,0.0
Cd0.23Hg0.77Te1,0.12
In1.01Cu0.99Se2.01,1.08
Ge0.3Pb0.7Se1,0.4
Ga1.65Cu0.35Se2.65,1.81
CuP2(HO3)2,0.0
LiMn4O8,0.0
Ca2CdPb,0.0
Zr4Co4Ge7,0.0
Al2Cu,0.0
LuAu,0.0
RbPdF3,0.0
Gd(CuTe)3,0.52
Co3H,0.0
Be3Sb2,0.67
Lu2Mn12P7,0.0
BaMn4ZnO8,0.0
ErB6,3.5
ErSe2,1.07
Mn(SbO2)2,2.65
AsAu3,0.0
K2BaNb2S11,1.77
Yb(InS2)3,1.31
InSnAsSe,0.26
Tl2TeI6,1.47
SiW3,0.0
GdN,1.54
TaCoSn2,0.0
Ca3BiAs,0.0
Ca10Ge16(B2O17)3,5.47
GdCd4B3O10,3.8
NdPt,0.0
Li3Dy,0.0
KLi(WO3)3,0.0
V6PbO11,0.0
Tm2In,0.0
MnSnRu2,0.0
La3Te4,0.43
In4Cu2Te7,1.1
CeTl3,0.0
Dy2ZnIn,0.0
YbSb,1.0
TcS2,1.0
La4Fe(SbSe5)2,0.85
LiTiSiO4,0.0
Ho4C7,0.0
Nb3IrSe8,0.0
Dy(CuSe)3,0.2
GaAgGe3Se8,2.17
Li2V3CrO8,0.0
Ba3ErRu2O9,0.0
HoMn12,0.0
Sm2Sc3,2.3
Li2InAg,0.0
Cs3Bi2I9,1.8
Nd3Ni13B2,0.0
Mg2TiIrO6,0.0
ScCrO4,0.0
Ce1Mn0.5Se1O1,2.01
Ga1As0.8P0.2,1.62
CrO2,0.23
NaH3(SeO3)2,4.9
CePrO2,0.0
ScBIr3,0.0
La2Zn(SeO)2,3.4
In2S3,2.0
Li2MnO2F,0.0
MgInPd2,0.0
Si0.03Ge0.97,0.67
ScRh,0.0
NdInCu,0.0
LiSiB6,2.27
Li2ZnSnS4,2.87
SiSn,0.59
V2Zn3TeO10,2.96
Ba2InSbSe5,1.92
NdCuSO,2.98
TbSe2,0.0
YbNd2CuS5,1.35
EuTl,0.0
Mg4Sc3(SiO3)8,0.0
Ho3Ni19B10,0.0
Li3Mn4(PO4)6,0.0
Tb(GeRh)2,0.0
Yb3Sn13Rh4,0.0
TaBe2,0.0
Cs4Ge5(PbS4)4,1.95
CoAsS,0.6
MgAgAs,0.0
LiScHg2,0.0
YbAgO2,0.0
NaCd4P3,1.1
Ti4NiBi2,0.0
LaGa,0.0
Si0.347Ge0.653,1.91
Sc6Te2Os,0.0
LiCu2(CO3)2,0.0
BaCdSnS4,2.3
KAgO,0.0
Mg2GeSe4,2.02
Sr7Bi23O40,0.0
CuPtO2,0.0
Mg2GeB2Rh5,0.0
Y2AlZn,0.0
Ga1Sb0.3As0.7,0.67
OsS2,2.0
Tl2CdTe4,0.0
RbIn5S6,2.5
V2(OF)3,0.0
YCdPd2,0.0
Sr2GaCo2O7,0.0
AsSeI,1.76
Te2Pd3,0.0
MgSnRh2,0.0
AlFe2Si,0.0
CeAsSe,0.0
YZnBiO4,1.58
BiP3(PbO4)3,3.7
LaCuTeO,2.31
Sn0.15Pb0.85Se1,0.13
KPSe6,2.16
K3Sn,0.0
Ga2GePbSe6,1.96
Ba4Si3Se9Cl2,1.76
Gd2(Zn2Ge)3,0.0
Zn0.99Ga0.01Sb0.01Te0.99,2.1
Mn0.1Te1Pb0.9,0.49
RbLiCO3,6.28
Cs2P2PdSe6,1.6
Li6Fe9CoO20,0.0
Pb1Se0.01S0.99,0.37
Sr3Sb2,0.0
Gd(CuS)3,1.62
Ca2SmTaO6,3.45
MgSbPt,0.0
Ba2Ga8GeS16,3.0
Ho(CuO2)2,0.0
Sn0.01Te1Pb0.99,0.23
SmCuSO,2.9
ZnI2,4.53
Ba4Sb3S8Cl,2.09
CaIn2Ir,0.0
Li2TiMn3O8,0.0
CaTaNO2,2.4
Na8PO3,0.0
LiLu2Ga,0.0
ZnGaRh2,0.0
Ca2Sn2F3,0.0
Hg7.5As4Cl6,1.73
HoTlPd,0.0
Ag0.5Ge1Pb1.75S4,1.83
MnCu2Sn,0.0
Yb(CuS)3,1.56
VIr3,0.0
SrZr2Nb,0.0
Li4MgNi3O8,0.0
Ce2Fe(SeO)2,0.64
Ba7B3O9F5,4.94
RbSbTe2,0.38
LiCu3F7,0.0
Ga1.9Cu0.1S2.9,2.6
YbAs,1.02
Lu3Ga,0.0
SmS,2.3
Pd(IO3)2,1.31
Ta4N5,0.0
Bi1.8Sb0.2Te3,0.15
Nb3In,0.0
DyAs,1.0
In1.99Cu0.01Se2.99,1.45
In1Hg4As2.5Br3.5,1.71
TmAu2,0.0
CdAg2(PS3)2,2.49
Tl2.35Sb8.65Se14,0.6
CsMn4Ga5Te12,1.55
In0.3Ga0.7As1,1.0
Nb2(CoO3)3,0.0
BaAu(IO3)5,2.32
NaNi2O3,0.0
V2NO,0.0
CsSc(SeO3)2,5.2
La5Cu6.33S7O4,2.0
KBi2,0.0
RePO5,0.0
Zn4.5Ga1Sn0.5O7,3.0
Hf4Co4Si7,0.0
Li2Ga,0.0
Ba6Al4B14O33,3.44
CI4,2.26
Rb3Nb2AsSe11,1.5
Ni2Te3O8,3.84
Hf2Tl,0.0
Eu(GaTe2)2,1.7
Cu3Hg2(Te3O8)2,2.56
NdIn5Rh,0.0
