formula,target
Sm6CdGe2S14,2.062
AlTlI4,3.327
La2GaCoO6,0.614
BaInBi,0.291
CaMn2F10,0.608
K3Ag3As2,1.186
CrClO,0.496
BaHfS3,0.799
K2AlAuCl6,0.54
Rb2MnCl4,0.995
CaTiSi2O6,0.0185
Rb2TaCuS4,2.398
PmCdGa,0.05
SrCuH6O5,0.762
K2SnO6,2.383
CuGeS2,0.347
K2VAgS4,1.351
Ge5Te8As2,0.287
LiBiO3,0.193
Ca5Sn2As6,0.282
TaNb3V4O20,1.865
K4Sb2O3,1.388
Rb2InAsCl6,0.321
LaRhO3,0.559
K2AsAuF6,0.812
K2TlInBr6,1.456
HgHOF,1.395
ThTlCuSe3,1.7445
Y2GaN3,1.563
Rb2LiTlBr6,0.441
DyZnPO,1.26
Li2AgAs,0.258
GeH3Cl,4.615
SmSBr,2.58
CaThBr6,2.298
Li2Cu3F8,0.404
Te2O,0.578
Na2Cu2TeO6,0.089
ErBi2IO4,1.557
RbUO3,0.528
CaRh2O4,0.851
SiBi2O5,2.812
Ba4Ta2O9,4.07
Sr4SnN4,0.682
Mg2Sn3O8,2.399
Mg2TiO4,3.37
BSe,0.012
Na2GeS3,2.377
WF6,0.828
Na2Hf2O5,2.15
Rb2SeCl6,2.395
Na2SrMgP2O8,5.287
DyTlP2Se6,1.428
ZrMnF6,2.343
ScAgP2Se6,1.481
LuTlS2,1.335
Cd2As2O7,1.781
TlCuHCO4,0.502
Ca2BiAu,0.208
K2BiAuCl6,0.535
YCu3Te3,0.766
Ca3AsP,0.318
KPaO3,3.085
Rb2Ni3Se4,0.487
BH5CSN2,3.86
PbBrF,2.9455
InRhO3,0.284
NaPO2,1.022
Rb2CdCl4,3.208
CdIn2SeS3,0.566
Na3C2O6,0.048
Pb3SO6,2.854333333333333
SrGaSnH,0.412
H6C10S3,1.391
Tb2SO2,3.095
SmAgO2,2.742
Lu3O2F5,5.898
ZrSnPt,0.998
HfB4H16,5.416
BaAgSbS3,1.352
Rb2PtS2,1.276
SmEr3Se6,0.81
SbS2NCl6,1.181
Sr2AsAu,0.5630000000000001
K2Pb2O3,1.968
Mg3Sb2,0.253
Rb2NaScI6,2.148
K2NaBP2,1.876
Cr2CdSeS3,0.416
GaGeTe,0.053
ZrNiPb,0.357
Ba2NCl,1.112
In2Sn2O7,0.488
K3U3Si2O13,0.621
Na2SrP4O12,5.675
MgSnF6,5.165
B6O,2.214
Tl3GaF6,3.296
K2Al2Si3O10,4.808
Na3ErBr6,4.277
In5AgTe8,0.208
Al5BO9,5.0161428571428575
CdCuH8Cl4O4,0.72
CaSc2O4,3.466
SnI4,0.517
ZnBiAsO5,2.918
Li3AlSiO5,5.173
Ho2TeO6,2.666
Ca2YSbO5,2.807
BeZnO2,2.972
BaPbBr,0.014
LiBiO2,2.118
Li2CrPbS4,0.406
TiAgF6,0.177
LiNd2HO3,2.054
K2PtCl4,1.618
Ho2PbS4,2.276
Yb2CdSb2,0.033
AlInN2,1.5565
PrBi2IO4,1.357
Li2Mn2NiO6,0.71
P4PtF12,4.946
LiCuPO4F,0.165
SnPO4F,2.846
Li4Cr3Sn3Sb2O16,0.016
BaHfN2,1.298
BNO2F4,3.255
NbSeBr3,0.678
HoMoO4F,3.736
HfTl4Te4,0.54
K2NaAsBr6,2.497
Y2TiO5,3.299
Na4Li5B3O9,4.222
K2CoO2,0.219
Li4SeO5,2.659
CaZrN2,0.562
Ba3In2MoO9,1.691
Li2AgSb,0.097
Hg4P2O7,1.939
Yb2GeS4,1.888
K2TaAgS4,2.55
BiTeO4,2.363
NaZr2MnF11,2.59
Sn4SI6,1.406
Ba5Hf2N6,1.287
ScInO3,2.401
Li3Zn2SbO6,2.668
Si2B2O5,0.122
Dy3CuSnS7,1.476
Ca2SnO4,2.892
KNa2CuO2,1.602
KNaB2H8,6.399000000000001
K3GeSe3,1.811
K2NaFeO3,0.1325
SrGa2Te4,0.3515
Nd2Si2PbS8,2.241
KAlNiF6,1.17
MnCr4CdS8,0.579
Na3CoBAsO7,0.605
ZnB2H8,4.371
LaSeCl,1.369
Dy2TiO5,2.946
K3VS2O2,2.23
Dy2Ti2O7,2.747
LiV3CoO10,0.027
TbNa2LiCl6,3.89
ScTeRh,0.381
H3AuC2NCl,3.43475
H4IN,3.8175
BaHoFe4O7,0.03
Y3AlO6,4.708
MgZn2N2,0.46
CaSi2WO6,0.816
Ba4YCuW2O12,0.086
K2Mn2O3,0.054
SrTeO4,2.318
RbLiMoO4,4.534
Ba3Si2As4,0.773
K2NaYI6,3.076
Pd2Cl2O,0.796
PrI3,1.585
Cu2SiHgS4,0.371
Tl2Sn2S3,0.562
ScRhO3,1.016
TmSeO3F,4.349
MgSeO3,4.154
Ho2MnNiO6,0.483
Li3CoO3,0.0226666666666666
CuSnH12N2O6,0.687
Al2Si2PbO8,4.416
Ba3AlN3,0.242
P3H11N4O9,5.08
BaHgO2,2.414
PdBr2,0.59
Sb2S3O12,4.165
Y2GaCu,0.105
NaLaTiO4,2.469
Rb2GaAgCl6,0.764
Sr2TiO4,1.953
Na2Si2S5,3.519
CuSi2N3,1.862
NaErS2,2.359
Sr3B2O6,4.847
Y2Pb2O7,1.102
Li2VO2,0.341
K2HgTe,1.818
NaAlSi2O6,5.683
K3SrPCO7,4.313
Li6CrO6,0.578
La3NdZr4O14,3.871
H11C5,6.734
Ag2NClO3,1.596
NaHfScO4,4.129
LiLa2HO3,2.078
MnCu2S2,0.05
Ba9Y2Si6O24,4.611
H12C4IN,4.49
Hg3Bi2S2Cl8,2.803
NaYSiO4,4.511
Zn4P6SN12,4.311
Yb3N2,0.551
Na3CaAl3Si3SO16,4.322
LiBrO,0.463
CaTlI3,3.272
NaSbF6,4.918
LiHoW2O8,3.465
KSn2Se4,1.121
Ba6Br2N3Cl,1.079
Rb2MnTe2,0.856
Ba2CaB2O6,4.27
Ba2ZrSnO6,3.858
LiSbF4,5.289
Sr2TaCrO6,0.806
SbICl2F6,1.684
Ba3B2O6,4.517
Tl2SnCl6,2.148
K2AgAsF6,2.263
NaC2N3,4.537
K3Zn2F7,4.481
CCl2F2,5.732
BaP10,1.209
BaIn2S4,2.064
BaNa4O3,1.814
BiSbO5,0.081
Te11Mo6S,0.722
Tb2MgTiO6,3.224
YbF2,6.992
VCl3O,2.4185
K2CaNiN6O12,1.018
Li3AlFe2O6,0.035
H2CO3,5.942
InSb2Se4Br,1.035
KH4O2F,5.332
Ga2PdI8,0.999
Li6Mn2O5F2,0.668
TaAgF6,3.308
K2PaF7,4.343
Li7Mn3W2O16,0.094
CI,2.319
Sr4PdO6,1.602
RbP2H3O6,5.907
La3Sb4Au3,0.598
V2Ge2O7,0.213
Li4MnSb2WO12,1.004
Li6FeNiP2C2O14,0.066
Si5H8Cl4,3.744
KW3Cl9,0.079
MgAgF3,2.1525
HoSbPd,0.434
TbRb2NaCl6,5.033
Dy2CuSi4O12,0.946
W2Se3S,0.4965
GaFeO3,0.032
Sc2S3,1.013
Rb2TaF7,5.524
Dy3Cu3Sb4,0.356
Nd2Pt2O7,1.138
CaY2Te4,0.622
LiPaO3,3.251
K2NaRhF6,2.006
RbNa5Be8O11,3.928
K2PrCuCl6,2.317
Al5AgS8,1.386
Cd2InCuSe4,0.044
H6CNF,6.163
BaSrZnWO6,2.964
Ba2ZrO4,3.212
LiUAsO6,2.434
K2NaCuF6,0.919
Cd3Cu2P10,1.058
AlTlS2,1.049
ZrGe7,0.097
AcAgTe2,0.069
Ga2CuAgSe4,0.022
HoTlO2,1.574
Li4TiMn3P4O16,0.056
Mg2SnSb2,0.655
Na2Pd3O4,0.582
KScMo2O8,3.603
FeBiSbS4,0.148
KBeSb,0.937
NaInS2,1.848
Rb2LiErCl6,5.182
ZnS31,1.628
La3Mg2TiS8,0.023
LuSeO3F,4.168
RbPH4O5,5.596
Li2Ni3TeO8,0.0673333333333333
Rb4SnO4,2.359
NaAgC2O4,1.672
Cs2LiNdF6,3.499
DySBr,2.771
Tl2Cu2SnTe4,0.196
NaZr2ZnF11,5.843
BaPbS2O8,4.637
NaSe2O6,0.0245
Zn2Cu10Sb4S13,0.466
CdGeBi2O6,1.928
BiF4,1.285
ThPO5,3.636
MnCrF5,0.764
CaSm2O4,3.917
CeSiO4,1.716
Rb3BN2,1.365
Tl2PdCl6,1.089
Li4VGa3O8,0.278
TaTlCl6,2.583
Na3LiP2O7,5.295
BaSrPb,0.324
Sr3LiRuO6,0.358
YbEr2Se4,1.096
LiOsF6,1.088
Yb2PbS4,1.445
Hg2P2S7,1.739
Bi4O3F7,0.106
Mg2Al3WS8,0.286
AcCl3,5.127
NaSrMg2F7,6.541
KInW2O8,1.639
RbLuS2,2.387
Sr7H12Br2,3.923
InGaN2,0.217
SnH12C7O6,3.647
TlPPbS4,1.995
FeAs2,0.24
KRuF6,1.104
CdSnAs2,0.0336666666666666
ScNiBi,0.177
Rb2BiAuCl6,0.568
ZnNiP2O7,1.16
SrNF,0.173
Sm2C3N6,2.436
CaCrF4,1.629
Cr2Te4O11,1.057
Na2CuBiF6,0.498
MoCl3O,0.712
LiCdBO3,2.2830000000000004
KRb2GaF6,6.342
ZnPtC4N4,4.095
Ag2SO4,1.29
Ba2TaCoO6,0.496
Sr2HN,1.864
RbMgCoF6,0.588
Na5SiP3,1.373
Al3BN4,3.598
CoHgC4Se4N4,0.835
TaSnRh,1.048
Ba4AgAuO6,1.995
Mn3Cr2Sb3O16,0.051
Al3BiB4O12,4.165
NaNbCu2S4,1.665
KMoPClO5,0.5265
H20C19O4,3.502
H8PdN2Cl6,1.076
Hg2IO,0.883
NaY3SiS7,2.206
Pr2TeO2,1.791
Zr2SN2,0.8654999999999999
PdS2Cl6,1.452
MgNiF5,0.202
CaV3P4O14,1.173
LiSbN2,1.3835000000000002
RbNdS2,2.252
BH10C2N5O3,4.519
SmTlO3,0.901
RbVCu2S4,1.107
RuC3Br2O3,2.196
Mg2Sc3CrS8,1.001
AlAgSe,0.912
NaNd2RuO6,0.457
MnV4CoO12,0.011
K3BiO3,2.974
K2LiCeBr6,0.241
TbK2RbV2O8,3.22
K3InI6,1.187
Y3Te3N,1.136
K2LiAsF6,4.707
Li2Fe2P4H3O16,0.388
LiCuAg2,0.904
Sm2Sn2O7,2.886
ZrZnCu2Se4,0.849
HgB4O7,1.827
BaHfO3,3.635666666666667
H8C14S2O,1.534
Ti4ZnO9,2.441
Ca2TiSiO6,2.412
CaReH4ClO6,3.104
TlIn2GaTe4,0.232
V2OF7,0.133
BaSn2H2O4,2.254
Hg3AsSe4I,1.143
Na3AsF6,3.922
VH4NO3,2.957
TiSe2O6,2.461
Cd2As3Br,0.85
TlFeC3NO4,2.488
Y3NbO7,2.02
BaCrO4,2.739
Hg2IBr3,1.437
RbLaMo2O8,3.752
TiSnP2O8,2.058
CrSO4,0.678
Na2MgInF7,4.949
TlCdBr3,2.661
Tl3AsSe3,0.696
DyTl2InS4,1.355
KBiO2,2.002
K3SmCl6,4.635
Y2Pt2O7,1.55
W2SeS3,0.6759999999999999
Sr2SmNbO6,3.197
H3F2,8.846
CoRh2O4,0.333
Te3H9Br13O4,2.092
RbIO4,2.454
Hf3N2O3,3.356
SrLuCuSe3,1.241
Sr2BrF3,5.355
KLaPdO3,0.391
Ba3BiP,0.049
Ga5CuSe8,0.324
VRe2O9,0.432
Ba2CaPd3O6,1.34
Sm2TeO2,1.57
Rb2SiH6,2.252
Na3MoO3F3,3.955
Ta2FeS4,0.174
Sm2Ti2S2O5,0.708
K2AlAuF6,1.221
Rb3MnF7,1.872
La6CoSi2S14,0.016
NaNb3Te4O16,2.092
Sb2Se3,0.875
SmZn3P3,0.173
Na3SbF6,3.398
SnP3O9,2.975
TeHO3,2.318
Na2LiIrF6,2.391
Ta2Tl3Cu3S8,1.843
Ba3UAgS6,0.715
Mn2H2SO6,1.54
BaErCuS3,1.261
Ba2CaV2CuF14,0.025
Ba3ZnN2O,0.652
ScCuS2,0.926
K3Mo2Cl9,0.678
AgBrO3,2.223
Rb2ScInF6,3.732
Rb2NaCrF6,2.14
Na2Nd2Ti3O10,2.05
BaSi9Rh2,0.106
MnFe3P4O16,0.1375
Sm3B2O6F3,5.693
KGe2P3O12,3.997
Rb2Li2GeO4,3.705
Nd3SbO7,2.873
LiMnPH2O5,1.9105
Tl3In5Se8,0.591
CoAuO4,0.128
Ca4TiN4,1.703
Rb3ScCl6,4.055
K2TaNbO6,1.747
K3CrF6,2.306
Sc2ZnSe4,0.182
Na2Ga2GeS6,2.487
LiFeAsO4,0.082
Li2Ti2FeO6,0.984
LaCO,3.03
HgPb2Cl2O2,2.401
Ga2TeSe2,1.633
K2PdF4,1.965
Rb2NaMoCl6,1.382
PrTl2InTe4,1.108
LiCuSi2O5,2.279
Ca5P8,1.389
YCr3Se2ClO8,0.203
Li2OsO6,0.7
PRuSe,0.3625
CuH6N4O4,0.225
Th3Bi4,0.12
LaZnPO,0.625
Dy4CdS7,1.266
SrMgF4,6.523
Pr3WCl3O6,0.476
K3AsI6,2.006
Rb2MoAs2O9,2.613
TiPCl9,2.245
LiGaBH3O5,4.451
BaNaTiNbO6,1.597
H21C11,4.572
TiAl2O5,2.932
Li2VH2OF5,0.0805
K2Na4Co2O5,0.208
Na2Zn3S4,2.202
K3SbSe3,2.244
VS2N3Cl2,0.649
K2SnHgTe4,0.603
TiCl3,0.0161818181818181
Na3SbSe3,1.935
RbNiC2N2Cl,0.56
SnWO4,0.713
MgTeH2,0.888
Na3NpO8,0.374
NaVCdO4,2.594
CoPSe,0.592
SrS2,1.585
CSN3,1.124
Ga2BiS4,2.539
LaClO2,3.562
HgHClO4,2.657
Li4Mn3Co5O16,0.069
K2SiF6,7.887
Ba3Nb6Si4O26,2.422
NbSeOF7,4.341
Li8CeO6,2.713
MgFeF5,0.743
Co5Se4Cl2O12,0.025
SrLaMgTaO6,4.064
VSnRh,0.496
CaMn2Si4O12,0.284
KRb2RhF6,2.173
PrPH5CO7,3.819
KI3O9,0.648
Te2O3F2,3.373
MnH2SO4,2.055
Be3Zn4Si3SO12,4.155
Rb2LiNdF6,6.832
Nd2Be2SiO7,5.157
Sm2AlNO3,1.232
P4N6O,4.602
Na2GeO3,3.129
H4NClO2,2.936
Rb2AgMoBr6,0.728
S2O5F2,5.55
Ta2MoO8,0.842
Li3Ti2Co3O10,0.476
Y3CuGeS7,1.722
B2S3,1.331
BaPdO5,0.413
VH16C6N6O7F2,1.298
InAgP2Se6,0.463
Sr4Sb2O,1.011
Na2CuBiBr6,0.646
YBiTe3,1.064
Li3BP2O8,6.537
K2CuBiCl6,1.06
SrPr2S4,2.123
K6Na3AlSb4,0.8245
CSNF5,4.18
KVAg2S4,0.152
KPrO2,3.654
KLiZn3O4,1.653
H6C5SN2,2.744
MnSe2O6,1.3385
Sr2ClF3,5.903
LuCl3,3.393
Sr2Al3FeO8,1.439
NaBi2AuO5,0.996
LiFeS,0.074
KVOF3,0.906
AlVF5,1.0085
BaCu2O2,1.525
ZnBi2O5,0.289
SrZnCl4,4.51
KAuC2,2.013
ScMoN3,1.136
ScTlO3,0.979
NaMgBO3,4.108
SmZnAgAs2,0.122
InO2,0.15
Sm3Sb4Au3,0.59
W3Se4S2,0.526
Li3Y3ZrO8,4.309
SbRuSe,0.778
Na4Al3Si3BrO12,4.749
Li2VBPO7,0.307
Ag3CN3O6,2.272
Tl2H6Pt,1.553
Sr2Sn,0.238
RbHo2Cu3S5,1.563
KVCu2S4,1.069
Yb2BiAu,0.075
PrTlTe2,0.682
Li2NiPO4F,0.8025
AgBiP2Se6,1.18
KSb4F13,4.713
DySeClO3,4.355
SrBe2P2,0.711
YBi3F15,0.667
YHSe,1.744
MgCr4O9,0.014
Ca5B3O9F,4.511
SeS7,1.586
MgZrSi2O7,2.904
Na4IrO4,0.342
TbSmO3,4.661
Li2CoSnP2O8,0.338
PrNbO4,3.62
CuSb2H12O6F8,0.951
AgBi3S5,0.553
GaFeNiO4,0.287
BaCuB2O5,0.624
Rb2SnF6,5.391
LiCo2OF3,0.0289999999999999
KHg5Cl11,2.361
Tl4SnTe3,0.149
La3GdCl4O4,3.009
H11C7,4.29
Na2MnPHO3F4,1.775
K2SrNb6Cl18,1.047
Tl6SBr4,1.722
Rb2ErCuCl6,2.525
ErCrO3,1.094
Sr3Li4Si2N6,2.187
K3AlBr6,3.529
K2PbO3,1.289
K2NdP5O15,5.317
LiYO2,4.505
UBrO2,0.075
Cd3AsI3,0.854
TlSbO3,2.3816666666666664
TbMoBrO4,1.723
Mn2Cu10Sb4S13,0.048
AgPdO2,0.0235
KErC2O6,4.401
V2S5,0.448
SnH2C2O6,3.048
K2PdS2,1.169
K2ZnS2,2.675
LaTaN2O,0.712
LiFe2P2HO8,0.26
KNb2Cl11,1.958
SnHF3,3.93
Ca2HN,1.732
CaCo2S4,0.7855000000000001
K2NaTlBr6,0.823
CeMo6S8,0.317
LiScO2,3.916
H4PbC2O6,2.962
Ba2ZnAg,0.0135
AsNF6,0.647
ErBi2ClO4,1.466
PH4Br,4.171
Ba2NdBiO6,1.855
Na2CrO4,2.647
NaInSe2,1.001
TeAsHO5,3.165
Tb10YbSe16,1.667
LiLuF4,8.175
LiTeO3,2.233
ThB2O5,5.388
AsC2S3NF8,0.848
CdSnF6,3.859
Ba3UIn2O9,1.473
H3C6S3N,0.902
CaScAlSiO6,4.707
Na3SbTe3,1.44
ThV2PbO8,2.139
Ca2WN2,0.316
PH4F,5.173
NaTiF4,0.03
GaAgSeS,0.5695
Ga4Bi2O9,2.929
K2SeBr6,1.528
RbLi7Si2O8,5.219
Li2TiSiO5,3.263
VS4,0.914
CaZn2As2,0.405
K2LuAuCl6,1.864
BaY2O4,3.324
YCuO2,2.8656666666666664
KTeP2,1.083
NaMn3F10,0.081
CaNi2O4,0.011
KZrCuSe3,0.342
K2Cr2O7,2.545
Sb4Te7Pb,0.133
KTiO2F,0.897
Rb2Hg2PdCl8,1.641
GaAs,0.0305
TeW2Se3,0.907
Mn5NiO12,0.575
SrTe3O8,2.354
La3AlO6,4.191
SrLiAlF6,7.704
K2ZrSi3O9,5.129
SrLi4P2,1.035
KTiPSe5,0.816
SiPb2Se4,1.588
LaZn3P3,0.23
Rb2ScTlBr6,2.77
K2RbBiI6,2.778
CeP12Ru4,0.181
GaCuCl4,1.885
Ba3Si6N4O9,4.687
Li4NbFe3O8,0.103
PrTlMo2O8,3.461
Sr4RuN4,0.02
Mn5OF11,0.225
Ba2ErRuO6,0.079
K2SCl6,1.859
TiZnSiO5,2.98
Y2Pt2S7,0.399
K2GeSe3,1.589
Ca3Te,0.0115
H3C6SNO2,2.129
CuTeSeBr,0.979
Na2Al2As3,1.249
VCrSbO6,0.101
Rb2SiS3,2.837
Sr2InSbO6,1.961
NaCl7,0.244
LiUO3,0.514
Ca3TiNiO6,0.852
Li3GaF6,5.931
Na2LiErCl6,3.934
SmBiS3,1.566
KPd2F5,0.344
KRb2GdCl6,3.038
PrAlH6,2.332
SnPbS3,0.884
PrIO,3.686
LiInI4O12,3.25
H4C8S2O,1.473
Ba3Cr2S6,0.811
KGaCl4,4.145
TlAgI2,1.833
Na3RhF6,2.063
Li2VFeO4,0.03225
BaCa3O4,2.303
NaNO,3.387
PbCl2O4,1.182
Ho3CuSnS7,1.452
Na4HgP2,0.942
Li2TiMn2O6,0.925
ZnH6C2N4O4,4.962
KEuSiS4,2.77
TbRb3F6,4.779
NaNbS2,0.748
Ag2Te3Mo3O16,1.629
S5N6,2.014
KAlMo2O8,3.881
Ba2ZnSb2,0.325
Cr2CdH14N4O8,2.56
Ca4Al6O13,4.101
BaAl2Si3N4O4,3.532
BaHg2Cl2O2,1.647
Ba3Zr2S7,0.556
BH3OF4,8.097
Y2Mn2O7,1.113
Na2PdF4,1.323
AgC4N3,3.385
BaTe2O6,1.908
KAg2PS4,1.057
K4P2O7,3.768
ErRhO3,0.936
Mg3CdO4,1.42
Ba2LiReN4,1.829
SrPtO2,0.368
CSCl2,2.845
Rb2TaAgS4,2.597
BaBeSiO4,4.736
TbRbW2O8,0.939
K4BaV2S8,1.504
ZnAs,0.285
LiTi2Mn3O10,0.631
HgSeO4,0.903
K2MnSO4F3,0.728
KAlH2CO5,5.378
Y2S3,0.6855
LiDyS2,1.9765
Tl2SiS3,2.052
K3TaF8,3.547
Hf2Se3S3,0.533
CuHO,0.701
Bi2Te2SeO10,3.049
MnZn4S5,0.61
MgTi4O9,2.37
KZrSnF7,4.144
Sr5As3ClO12,4.104
Dy2TeO2,1.277
K2LiMoBr6,1.192
MnZnF5,0.093
Nb2MoO8,1.4
K4CdAs2,0.684
NdScO3,4.311
Bi4Te7Pb,0.423
Na2LiBiF6,4.411
Al2CdCl8,3.764
RbC2O2,2.76
Ba2CdN2,0.39
KRbAu2,0.217
K2ThO3,3.892
KMnPO4,2.004
KZrF5,5.82
P4S3,2.305
NaFeO2,0.0616
Ge3Te2Se,0.591
KB6H6,5.649
SbSCl9,1.4296666666666666
SmH3,0.0136666666666666
Rb3GaI6,0.97
NaPS3,1.914
Ca2BN2F,3.055
SrN6,3.709
TiF4,4.857
Cd2Bi6O11,1.059
MgVP2O7,1.63
LiPO2,0.03
LuAsO4,3.763
Sr4I6O,4.042
Ba2InGaO5,1.373
Ba4LiB3N6,2.097
BaPr2S4,2.0
BaNaB9O15,5.561
RbSbS2,1.927
Dy3GaFeS7,0.392
H3C3S2N,0.58
NiP2S6,0.329
Rb6Si2O7,3.282
LiPH2O2,5.188
Te2PdPb2Cl2O6,1.508
CdSiO3,0.78
Rb4Tc6S13,1.038
Nb3TlCuCl9,0.968
Ca3B3N5,2.702
Na2LiYBr6,3.192
Nd2CdSe4,1.023
CdSe2O5,3.191
Ba3NiO4,0.6085
Li2TlBi,0.383
Na2CuH4C4O10,0.898
TcBr4,0.331
Ca2ScTaO6,3.777
TbNaO2,4.336
Li3Mn3OF7,1.415
Sb2Ir,0.47
ScCuO2,2.4335
MgCu2SnS4,0.26
MgZn2P2O8,4.021
RbNa2AuO2,2.3485
SbF4,2.438
Rb2NbF6,0.067
Au2Se2O7,1.267
TbNa2CuCl6,1.558
Nd2AlNO3,1.133
SrCuSb,0.035
Pr2CdS4,1.652
BaY2PdO5,2.11
RbZnSb,0.284
SbH4NCl6,1.831
NdAlGe2O7,3.47
Ca2MnP2H4O10,2.327
Rb3TlI6,0.548
Pr4S3NCl3,3.019
Ba5Bi3,0.016
MgCo2P2O8,0.578
SbAsO3,3.398
MgPdF6,1.941
K2As2Pd,0.677
RbErO2,3.706
Mn2Bi3Sb3O14,0.115
KPSe6,1.582
Cr2S5,0.14
KSbF4,4.437
Tl3AsS4,1.421
Rb2NaSbCl6,3.146
K2AgF4,0.6174999999999999
Rb2TlSbBr6,0.983
VINCl3,1.001
KTeOF3,4.1545000000000005
KPrPdO3,0.587
AlSi4HO10,5.319
Ba4LaTiNb3O15,2.545
Rb2NaRhF6,1.957
Rb2NbAgS4,2.22
Ca7PbN6,1.076
Rb2LaAgCl6,3.454
Rb3GaO3,2.744
H6PbCNCl3,2.738
K2ScAuF6,1.457
ZnC2S2N2,3.652
BH11C4BrNF4,4.959
Na3VBAsO7,0.13
Th6CoBr15,0.577
KYTe2,1.325
Tm3TaO7,3.4370000000000003
Mg2VBiO6,3.1003333333333334
PdSe6Cl2,1.01
YSn3Se2ClO8,0.719
Ca2GdTaO6,3.503
LiCl3,2.173
LaLu3S6,1.06
Ta4S9Br8,1.194
SrBe3O4,4.268
YbS,2.207
Ca7TiN6,1.46
Li2TlF3,1.226
SmNiBi,0.248
CdCu2TeS4,0.447
BaCaSi,0.164
K2LiTlCl6,1.507
TlCu2Se2O10,0.08
CdIClO3,3.204
K2ZnH4I4O14,3.031
PdPb2Br6,1.138
KAl2NiP3H4O14,1.517
SmAl2Cl8,0.111
SmB3O6,5.689
Ca3AsBr3,1.565
CoMoH2SeO7,0.193
Li2DyPCO7,5.199
SnH24C13O6,3.657
LaPbNO5,2.047
PdS31,1.307
KUSiHO6,2.117
Ta2Zn2SnO8,2.693
CaBeSe,0.3485
SrLu2Se4,1.451
Na2PtF6,2.634
ErSF,1.421
Mg3H2O4,4.25
Sr5Ti2N6,1.712
KC2IN2,4.211
UCl2O2,1.732
Y3CuSnS7,1.485
Sn2SbS2I3,0.75
RbCa2Ta3O10,2.232
K3ErF6,6.624
Na2PS3,2.634
SrNd2Ti4O12,1.755
LiTl3Mo2O8,3.692
RbTi3FeO8,0.035
K2PtSe2,1.019
Rb3Mo2Cl9,0.677
BaAlBO3F2,6.6495
ZnCO3,3.87
BaV2Ni2O8,0.266
Ba2ErSbO6,3.625
TiH12C2N6F6,2.451
Zr3N2O3,2.8035
RbScS2O8,4.146
BaS31,1.178
CaEr2S4,1.529
Li2MnCr2O6,0.381
Ba3P6N8O6,4.695
Sr2Sb2O7,1.521
Li3AuS2,2.126
Mn3Sb2I4O4,0.676
Ba2BiBr,0.939
Na2ErCuCl6,1.522
In3CuSe5,0.203
FeW2O8,0.101
BaAlSi4N5O3,3.142
WF4,0.13
Sm3Mg2CrS8,0.854
Li2NiBO4,0.03
Ti2Sb2Pb4O13,1.353
CS14,2.281
Pb2OF2,2.925
SrCaMgSi2O7,4.584
Sr3Al2N4,2.186
BaGaSnH,0.025
Zn3In2O6,0.62
NaLi3Si6,0.208
K3AsBr6,2.907
ZrZn,0.0186
LiTlPHO3,4.206
Nd2GeO5,2.465
TeWO6,0.44
ScVO4,2.47
H3C4O,3.083
Li3Nd3W2O12,0.61
K2Al2O3F2,4.306
Cu2H3ClO3,0.0395
W2NCl8,0.156
BiAs,1.088
Ca4P2O,1.269
NaAlBP2H3O10,6.235
Te4W3Se2,0.3725
Li2CoSi2O6,0.851
RbNdTe4,0.325
Ba2InSbSe5,0.716
NaLaMgWO6,0.448
Tl4SnI6,2.201
Ca2PI,1.625
Na4SnO3,1.987
K2NaInCl6,3.137
CaZn2P2,0.906
Li4AlCr3O8,1.1803333333333332
Rb2NdAgI6,2.626
KRbO,1.794
GdAl3B4O12,2.824
VAgHgO4,1.331
K2NaAlH6,2.676
SnO7,0.629
BPb3O4F,2.387
LiAcRh2,0.158
LaZrF7,6.288
LaBi2IO4,1.247
Na2TmPCO7,4.708
Li2CrCo2O6,0.034
Sn3As4,0.362
ErCl3,3.293
Li2Zn2W2O9,0.637
Ti2MnIn,0.045
K2NiF6,1.535
MgCoSiO5,0.02
K2LiInF6,5.595
HCSNO2,2.937
TbK2CuCl6,2.592
Sr2YTaO6,3.889
LuScO3,4.56
RbLuSe2,2.019
Rb2TlIrF6,2.215
Li4TiV3O10,0.024
MoW2Se4S2,0.568
SnB4O7,3.754
SrHo2Al2O7,4.143
CrSnP2O8,0.035
BeC2N2,6.024
Y3I7O,2.569
Ba3NaBiO6,1.755
NaH3,3.67
YbGa2Se4,1.577
La3CuSnS7,1.685
Li2U3P2O15,2.45
Li5CrO5,0.139
K2Zn3O4,1.689
Na3ClO,2.214
Rb2Se2O7,2.918
KMnPH2O5,2.028
Tl2CuAsO4,1.536
K2AlAgCl6,2.206
Li7MnO4F2,1.358
TlSbF6,3.924
Ba3TaFe3Si2O14,0.796
Bi2Pt2O7,0.825
Tl2SCl6,1.938
Zn3Si3Sb2O12,1.687
K2AsAuS4,0.726
RbLaF4,6.25
La2CrO6,0.585
LiH2NO3,2.788
NaSmF4,7.355
LuH2ClO2,4.853
H3Br,4.707
TbCu3S3,1.306
K2SnTe3,0.83
MgUO4,1.819
RbLaTiNbO6F,1.146
H2PbO2,2.521
TiSnPt,0.832
B4PbO7,4.363
Li3ScB2O6,4.662
TbCuW2O8,1.317
InAsF6,3.043
NaPdF3,0.275
PRhS,1.454
EuAgO2,2.719
K4IrO4,0.308
PbO2,0.0133333333333333
