formula,target
HoMoBrO4,1.801
LiUPH8O10,2.621
SbPb2S2I3,1.263
Li2MnPHO5,1.655
Sr2UZnO6,1.968
BaSO3,4.72
TlBS3,1.692
Ba3MnNb2O9,0.279
Te4MoBr,0.811
CoH6C2O6,0.052
BaErAgSe3,1.348
YbHo2Se4,1.089
BaPdS,0.256
BaHgSe2,0.795
LiH20C8BrO4,4.935
CdSnN2,0.034
AgBC4N4,4.285
LaCoTe,0.664
KLiSO4,5.624
SrICl,3.874
LiVOF2,0.159
Ba2ZrSnO6,3.858
K2TiS3,1.164
K2Cr2O7,2.545
KTmO2,4.204
MnPH6NO5,2.041
H3C6S3N,0.902
KUCrO6,0.776
LiFeF6,1.315
Co4B6O13,0.32
LiCrCO4,1.55
Yb2US3O2,0.027
H21C11,4.572
Li6V2O5F2,0.044
Li5Co4NiO10,0.089
BaPr2CuO5,0.709
Sr2HoUO6,0.986
AlAg3F6,0.074
Rb2YInI6,2.349
LiVWO6,2.754
KNaThF6,7.204
Li4TiTe3O12,1.699
Mn2NiO6,0.567
MgCu2SiSe4,0.75
TaTe4I,0.464
KSrVO4,3.6435
LiInSi2O6,3.891
Ba4SbIr,0.018
PH6NO4,5.812
K5As2Au,0.486
Ag3AuSe2,0.043
RuC3Br2O3,2.196
KBaFeO3,0.292
Rb2HgF4,1.806
Tl2GeCl6,1.591
K4MnMo4O15,1.569
AgC2N3,3.149
KAg2AsO4,0.249
YbBeF4,6.772
MnAs2O4,0.345
Mg2TaBiO6,2.146
Li4MnV2WO12,0.811
K2AgAs,1.2636666666666667
BaNi2As2O8,1.0
CoP3NO9,1.24
SeS7,1.586
TiTl2F6,3.589
Rb2ScTlBr6,2.77
TbKC2O6,4.334
Se2S,1.317
LiTiV3O10,1.513
Li4VGa3O8,0.278
Tb2SnS5,0.106
Ba5As3ClO12,4.272
NdTe2ClO5,0.173
Ca4NdB3O10,4.616
Nb4O9,0.242
Li3CoO2F,0.2015
Ag2Bi2SeS3,0.185
BaNa4O3,1.814
RbNaTiO3,3.474
Mg2Ta2CrO8,0.037
RbAu3Se2,1.663
ZrGeTe4,0.286
Li3Mn2FeB3O9,0.099
Mn3Nb2ZnO9,0.817
Li2CuAg,1.962
RbHo2Cu3S5,1.563
Mg3MoN4,1.742
Rb2HgSe,1.984
Bi2WO6,2.292
Li6CrFeP2C2O14,0.137
Ba2AsAu,0.563
TlCdF3,3.992
Te7IrBr7,1.099
Ba2ScTaO6,3.065
VMoO5,0.119
KTaGe3O9,3.541
Nb3TlCuCl9,0.968
CaBe3O4,4.062
CaTlI3,3.272
Te9Mo8S7,0.879
Li3Bi,0.572
Na3IrF6,2.169
RbSbBrF3,3.879
TbF3,8.098
Ca2Si5N8,3.396
Li4HfO4,4.626
CoC4N6,0.871
Nb3O7F,1.587
Rb2MgCl4,5.079
ZrTi4Pb5O15,1.962
AlNiF5,0.491
TaP4S6Cl5,2.023
K2NdAgF6,2.282
LiRhF4,0.953
NaZr2PdF11,1.207
ZnTeMoO6,2.985
LiGaBH3O5,4.451
CoH2SeO4,0.046
In2HgSe4,0.516
K2AlAuF6,1.221
Ba2SiSe4,2.302
PH2F3,6.6530000000000005
LiCa2HC3,1.303
Rb2LiNbS4,2.308
NaAlMo2O8,3.754
CuF,0.0105
Th2AuF11,2.388
CaH2CO4,5.449
AgSbPb2S4,0.147
Zn3P2S8,2.374
MoBr2O2,1.156
Sr3CePC3O13,0.022
Na3CrF6,2.266
Ba2ZrO4,3.212
La8Te3SeO8,2.02
Dy2Pb2O7,1.033
Sr3Ta2ZnO9,3.396
Tl3AsO4,2.582
Na2ScAgF6,1.87
TiP2S6,1.336
RhN3,0.215
Li2Co3BiO8,0.393
Rb2NaScI6,2.148
K2ZnC4N4,6.104
CaSe2,0.271
In2HgS4,0.289
Ag2H2IOF,1.048
LiC2O2,2.334
BaCaBi4O8,1.04
Li2NiO3,1.0313333333333332
LiYMo2O8,3.042
NaSr4B3N6,2.202
Hg2PCl2,1.461
K2NaFeO3,0.1325
Na2GaPCO7,4.101
Na2CeF6,2.474
NaHoTi2O6,2.413
BaZr5Pb4O15,2.852
LaNd3Cr4O12,0.782
Er3CuSiS7,1.978
Ba2UCdO6,1.824
Ag2TeS3,0.873
Rb2AgCl3,3.016
K2VCuSe4,1.019
MnSb2O6,0.028
TbNa3Cl6,3.81
Rb3NiF7,0.6515
CoCuO2,0.626
HoCl3,3.253
Th3As4,0.334
Li2Mn2NiO6,0.71
Na4Li5B3O9,4.222
SrLa4TiAl4O15,2.602
Zr7N4O8,2.677
ZnCr4CoO8,0.443
Tl2SnHgTe4,0.067
CdPb2Cl2O2,2.481
K4GeS4,2.715
YbHfO3,4.631
BaSi4O9,4.498
La3ZrGa5O14,3.747
V2CoP2H8O14,0.135
NdBrO,4.507
ScCuO2,2.4335
H5C2ClO,5.381
K2Pt,1.397
NaCaSb,0.86
KY2CuS4,1.009
ZnAs2,0.214
K2Ho4Cu4S9,0.909
KSmMo2O8,3.3005
Rb4Fe2O5,0.076
TlGaS2,1.821
Li2FeP4O12,0.612
Rb3NdF6,4.508
MgSi2O5,5.222
BaBe2N2,1.404
Na3VSO3,2.839
LuTaO4,4.1
NaZnF,0.137
ScNbO4,3.316
RbIO3,2.631
SnGeS4,0.147
Nd2Si2PbS8,2.241
Tb2TeO2,1.352
HfCdCu2Se4,0.91
K2CdC4N4,6.026
Sr3PbS4,2.472
BaCu2SnSe4,0.427
Ba9Y2Si6O24,4.611
LiBH2,0.5385
Rb3PdF5,2.248
NaGaF4,4.918
HfS31,1.108
CaBiNO5,2.331
ScAgP2Se6,1.481
Ge2O3,0.777
Yb3CaMn4O12,0.527
GaBr2,2.702
SrH2Br2O,4.569
LiNdP4O12,5.822
Ba2CaUO6,2.312
HoTlSe2,1.323
K3LiP2O7,5.352
Rb2U3I4O20,2.122
Tm2Ge2O7,3.819
Pr2Te2O7,1.594
LaClO,4.022
LaCuSe2,0.849
Cd2P3I,1.0870000000000002
SmP5,0.059
Zn2InGaO5,1.372
H12OsN5Cl3O,2.298
ZrNiPb,0.357
HfTlCuSe3,0.493
MgH6Br2N2,4.178
Li3Mn2VO6,0.028
U3CuO10,0.401
MnCrCoO4,0.456
Na2W2O7,2.12
ZnGe2WO6,1.942
Er2Be2GeO7,4.587
ZnH8N4Cl2,4.84
BaV3O8,0.29
TlCu2Se2O10,0.08
KF3,0.194
CaCr2Cu3Sb2O12,0.148
Ba4La2SbRuO12,0.618
Rb2VF4,0.834
Mg2ZnAs2,1.092
Rb2LiMoBr6,1.225
SrP6Pt4,0.445
Na4Ga3Si3ClO12,4.224
Ca2CoSi2O7,0.94
LaTmO3,4.434
Sm2Be2SiO7,5.128
ThB2O5,5.388
V2CdP2O10,0.389
Rb2NaPrI6,3.052
PH9N2O4,5.134
FeBiSbS4,0.148
K2InGaI6,0.013
Na2ZnP2O7,4.334
VSO4,1.115
Nd3Si2ClO8,5.317
TlHCO2,3.403
Ta3O7F,2.377
PdSe2Br6,1.19
KAg2PO4,0.915
B2AsP,1.2535
Li5CuF6,1.92
Li5CuSO2,2.489
MgAl2Cl8,5.205
TlSO,0.36
TbH3O3,3.789
HgAs2O6,0.741
ZnNiF6,1.1465
Rb2Te2Pd,0.722
Ag3PSe4,0.377
KRb2InBr6,2.505
Rb2Pt3S4,1.42
BaP2H4O4,5.241
YAl2N3,2.315
ErSCl,2.844
Ca3Al2P4,1.275
Nb3Se5Br7,0.818
LiZnN,0.826
Li4CrO5,1.152
Na2LuCuCl6,1.738
ZrS3,1.206
NbCu3Se4,1.344
GeBi2Te4,0.61
FeSi4P4,1.101
KTiO2F,0.897
InBiSe3,0.804
ZnGa2Te4,0.99
TlF3,1.241
K2LiErCl6,5.19
AlInAg2S4,1.061
Nd6MnSi2S14,1.002
Sm3CrSe6,0.107
Ba2VSi2O8,0.96
BaDyFe4O7,0.052
Rb2TlAsF6,2.682
LiZnRhF6,1.713
Pr2Be2GeO7,4.382
ThPO5,3.636
TiCl3,0.0161818181818181
Na2InPCO7,2.994
RbPrTiNbO6F,1.16
K2CoH4Se2O10,0.328
Ca4Sb2S,1.141
AlTlF2,0.627
Dy6Al2SiS14,2.526
KNdS2,2.297
BaFeSi4O10,1.0750000000000002
Sr7PbN6,0.773
Te6Mo3WS2,0.05975
Si2O5,3.228
NaNb3Te4O16,2.092
Eu2GeSe4,0.714
MoSI,0.936
Rb2CuH4Cl4O2,0.658
KTeP2,1.083
UCdPb2O6,1.754
Rb3MnO3,0.534
Na3DyBr6,4.28
K2RbInBr6,2.647
La2FeSe2O2,0.322
Li4Ca3Si2N6,2.454
MnV4CoO12,0.011
Sr3Pr2B4O12,4.577
K2RbTmV2O8,3.203
SrTa2Bi2O9,2.217
PrIO,3.686
H3C4O,3.083
SrAs2O6,3.4375
Li5Cr2Fe5O12,0.127
BaErFe4O7,0.031
Li4Mn3NiP4O16,0.164
Tb2CrSbO7,0.416
BaHg2Cl2O2,1.647
AgBrO4,0.617
Tl4SnS3,0.667
Li2TlBi,0.383
Na2OsO4,0.304
SnBr4,2.218
TaNbCu6S8,1.679
Ca4Sb2O,0.954
Li2TiCr2O6,0.804
K2LiSbCl6,3.011
Al2Pb3F12,5.318
YScB2O6,4.61
CdP2H4O4,4.548
In4CuAg3Te8,0.027
LaTiNbO6,3.152
Tl4SnTe3,0.149
Na2IrAuF6,0.374
V2S5,0.448
C3Cl2O,1.229
NaLaTi2O6,2.167
TiI3,0.0152857142857142
Li2CN2,3.579
SbPO2F6,4.394
CrAg3ClO4,1.13
NaCrP2S6,1.54
FeCuC5N6O,0.983
Rb3BN2,1.365
TlAgI2,1.833
KMgSb,1.403
Li2Mn3OF6,1.594
Na2AlCuF6,0.284
NaAlF2,0.47
KPH2SO3,4.783
CaMg2N2,2.487
Tb3KF10,6.931
Sr4Sb2O,1.011
Nb2Hg2O7,0.443
SnHF2,1.053
Rb2TlAsCl6,1.351
Na3LiP2O7,5.295
SrPb2N2,0.313
Na2DyMoPO8,4.136
TbRb2NaCl6,5.033
La2SiO5,4.573
Pr2SeO2,2.323
KTmMo2O8,3.165
RbNb2PSe10,0.783
Dy3GaFeS7,0.392
RbLaSe2,2.183
CaPtO3,1.359
H7C11SNO,1.429
LiSbWO6,2.669
MgC2O4,3.544
BaPb2BrF5,3.436
Te4Mo2Ru,0.209
SrSeO4,3.751
K2NaErCl6,4.846
Nb9PO25,2.166
K4MnCl6,2.179
KVCl3,0.247
LiBiPd2O4,0.857
AlTlCl4,4.78
K3InF6,5.268
Rb2LiSbBr6,2.381
SrLuCuSe3,1.241
CoC2O6,0.217
TiPCl9,2.245
Sr3As2O8,4.203
K6HgS4,1.657
SrFe2P4O14,0.513
NbSeCl3,0.678
YBiO4,0.961
SmAlO3,4.809
RbCaSb,1.75
SnPO3F,3.617
K2GeI6O18,3.083
Rb2PtCl6,1.716
KZnBi,0.059
CaRh2O4,0.851
TiSn6F16,2.452
KYSiS4,2.808
Rb2CaF4,6.262
BaSnF6,5.221
K2CuBr3,2.175
Na5TaO5,2.655
K2S5,1.641
PbF4,1.849
Li3SbO4,3.213
CaAuF3,0.308
TbAsPd,0.048
Rb2TlAgF6,0.258
Li2Hf2O5,4.443
Hf3N2O3,3.356
Ho3SbO3,0.446
Na2MgGeO4,3.332
CdCu2SiS4,1.04
NaBi3I2O4,2.002
LiHoW2O8,3.465
K2CuH8C4O12,0.884
Mn3BiO8,0.066
Ba3Ge2B6O16,4.1955
HfSO,2.87
Li6FeO5F,0.8435
BaErCuS3,1.261
YH16C4N9O16,1.79
Ho2MgS4,1.798
NaBeAs,1.499
ZnPt3O6,0.478
Li4Mn3CrP4O16,0.427
CdSnSb2,0.07
Na4SnO3,1.987
KBeAs,1.104
VCdAgO4,1.9325
BaBe2Si2O7,6.056
SrTePd,0.129
Na2Si3O7,5.13
ScSbPd,0.296
K2SnS3,2.168
Si3Bi2O9,3.487
K2Ag4Se3,0.037
Li6VCl8,1.522
K2VF4,0.844
Tb4Se3N2,1.397
CaH12I2O14,2.08
Ba2SrWO6,0.593
Ca2ThSi8O20,5.027
SnPHO3,2.609
Li3VB2O6,0.646
ZnSn4O6,0.02
Ca2Bi2O5,1.528
MnCu2Cl4,0.955
Er7CoI12,0.35
PrBi2IO4,1.357
Tl2SnHgSe4,0.726
ZrCl4,3.495
Ta2Tl4S11,1.439
RbHoO2,3.678
SmBrO,4.411
CdIClO3,3.204
Rb2ScInF6,3.732
Rb3AsSe4,1.171
K2RbDyCl6,4.528
La3GdCl4O4,3.009
SnPClO2,2.231
Ba2HfO4,3.476
Sn2GeTe3,0.532
BTe3O3F15,3.569
SrCu2GeSe4,0.6
RbBF4,8.361
K2ZrCdH16C8O24,3.02
CrGaO4,0.222
AlH12Cl3O6,5.239
LiNbCuO4,0.154
Zn2PN3,2.66
SrZrSi2O7,4.949
YTlSe2,1.309
LiBi3I2O4,1.9695
SrLiCrF6,2.266
V2Te2O9,2.042
Li3ScF6,6.108
MgBi2O5,0.436
Na2CaV4O12,2.687
CuAgGeSe3,0.064
Cu4Te5Cl4O12,0.126
ErHO2,4.227
Ba2MgB6O12,5.717
Zn3CdS4,1.717
LiTiMnF6,0.019
LiMn2F9,1.463
K2NaSbF6,4.135
Na3OsO5,0.059
Sr2BeSb2,1.322
Y2MnCrO6,0.19
SrAlSiH,0.71
Na2Ti2O5,3.038
K6ZnS4,1.881
Na3AgS2,2.301
Rb2LiBiI6,1.912
H4CSN2O2,3.124
In6Ga2PtO8,0.664
Nd3Si2S8I,2.584
SrCd4S5,0.862
KRb2GdCl6,3.038
RhI3,0.911
KErS2,2.362
Pr4Se3N2,1.4
Tb2Be2O5,2.54
TbLiS2O8,5.837
V2CdO6,2.1175
TiMnO4,0.4549999999999999
TbInGe2O7,2.731
LiGe2N3,2.832
KNaS,2.772
MnGeN2,0.373
HgAs2H2F14,3.422
Er2MgS4,2.105
Er2ZnS4,2.365
YH9C5N2O8,4.63
Ba2InOsO6,0.309
Fe2NiP2O8,0.011
Li2TiB2O6,2.931
Ba3AsP,0.088
KNbCl6,1.923
KYS2,2.405
Na2PtSe2,0.995
RbOsNO3,2.766
Hg3SbAsS3,1.41
Al6Cd4TeO12,2.631
AuClO,1.099
Y2Zn3N4,1.39
LiMo2O4,0.649
Ba6HfO8,2.357
TiAs2O7,2.673
Rb2SmCuCl6,2.547
Li3LaP2,0.502
Li3MoP2O8,1.413
P4S7,2.424
ThSe3,1.145
Na2TlGaF6,3.525
Sr2SnTe2F2,1.074
CaTiO2,0.046
Lu2CdS4,1.213
H6C10SO2,3.136
Li3V4NiO12,0.101
SCl2O2,3.686
KLi2FeO3,0.148
NaPH4O5,5.516
La3Cu3Bi4,0.347
K2RbTlBr6,1.587
SnH10C6O4,4.395
WCl4O,0.5
Rb2ScAuF6,1.581
Tl2Te3O7,2.837
YbOF,2.277
AuN5O14,1.722
Li3CrSiO5,1.788
Li6SN4,2.639
Mg3H2O6,2.219
DyTmO3,4.8
SrIn2Te4,0.854
BaAg2Hg2O4,1.221
SmP3O9,5.725
TbPS,0.386
TbRb3Cl6,4.737
Os2O3F7,0.62
NdCuSe2,0.812
Na2AgF4,0.5785
Li2AlVO4,0.6623333333333333
CdHgAsBr,0.951
La3AlO6,4.191
Y3SOF5,3.663
BaH5BrO3,5.081
TcC5IO5,2.132
Y3Te3N,1.136
PrPH5CO7,3.819
K4Ba2SnBi4,0.054
Sr2BrN,1.972
Na2LiBiF6,4.411
KBi2F7,4.477
SrS2,1.585
Mg2CoH5,0.235
KMgP,1.872
KSbS2,1.43
BaNi2P2O8,0.85
Ba3BPO3,1.324
BaHgS2,1.157
Li2Ti2FeO6,0.984
Lu6TeO12,2.807
TcS2,0.929
LiTlF4,2.4882
Rb2U2O7,1.496
Ba2YGaSe5,1.67
SrLaAlO4,3.213
Ba2Co4BrO7,0.013
ScPS4,1.737
Cu2PbO2,0.767
NaTa3O8,2.734
CaBi2O6,0.445
VH4NO3,2.957
AlVF5,1.0085
Hg3S2F2,1.909
K2NaLaCl6,4.616
MgPt3O6,0.479
SiC2N4,4.273
CaH10C7O4,4.7665
ErGeBiO5,3.451
TmAgSe2,1.274
Ta2Mn2O7,1.4495
LuAgS2,0.848
DyBi2IO4,1.522
V3Pb2O9,0.189
ZnNiTe3O8,0.949
Ca5Ti2N6,1.86
Li4NbFe3O8,0.103
Ge3Bi4O12,3.615
KV3Se2O12,2.341
K3SiTe3,1.793
TiCu2HgSe4,0.12
Na7AlH2C4O12F4,5.3
Ba2Ge,0.046
Sr3In3N5,0.469
Sr3Ti2O7,1.885
Ti3Sn5S12,0.4
Na3VH6O7,3.891
Ba2YF7,7.225
Bi2MoO6,0.2623333333333333
SbPbClO2,2.087
Ca2SiSe4,2.344
Ba2ZnMoO6,2.299
KPrO2,3.654
PrBi2BrO4,1.289
AcAgTe2,0.069
Rb2LiErCl6,5.182
Na4Ti3O8,2.215
SrH2Se2O6,4.243
Sm3InS6,0.998
CeMo6Se8,0.29
Cd4SnN4,0.037
Sr2Li2NiO4,0.103
ThBrN,2.647
SbRuSe,0.778
Na2Mn2Se3,0.348
KSmS2,2.267
ErScO3,4.504
LiCuSbO4,0.498
Na3LuSi2O7,4.119
GdH9C5N2O8,3.289
Tl4SnSe3,0.144
Sm2C3N6,2.436
CaCo2S4,0.7855000000000001
Pr3NbO7,2.671
K2RbAuF6,0.714
CuGeI3,1.214
TaOF,0.0215
KSmPdO3,0.713
LiCaAlN2,2.856
H2C4S2O,0.477
CaHo2Se4,1.142
Y6NiI10,0.443
SnPtSe,0.397
H8C7S,3.375
KScF4,6.068
Rb2YCuI6,2.064
H2SeNO4,0.789
P2Pd2O7,0.884
KHF2,7.406
H6C11O4,2.882
Sr4Bi2O,0.928
Sm3MnGaS7,0.417
CoMo4O15,0.27
KHgI3,1.738
MnAg4Sb2S6,0.647
HC2O2,2.978
BaLiAlF6,7.832
BaAlSi5N7O2,4.084
Y3AlNiS7,0.2055
KMoPClO5,0.5265
Na3HoCl6,5.414
Ca2TiO4,1.871
SrNdCuS3,1.275
Rb2SiF6,7.601
Ca3In3N5,0.727
K2AgBiCl6,1.731
NaYSiO4,4.511
BaLiBr,0.403
Er2Be2SiO7,5.144
K2LiMoCl6,1.279
YbSnO3,1.879
YCoF5,0.22
K2TeI6,1.6
Li2SnN2,2.056
Nd2MoO6,2.464
Sn2Bi2O7,2.862
SrP2H2O8,0.116
Na7Al3O8,3.062
BaPdSe2O6,1.638
AsIF12,0.876
Na5IO6,1.89
LiMn3O4F2,0.233
Na3CaAl3Si3SO16,4.322
TbScS3,1.791
Rb2NaScF6,6.989
Li4MoO5,2.8495
InI3O9,2.993
Rb2PtS2,1.276
RbAuN12,1.4765
P2Ru,0.514
Y2Ti2S2O5,0.679
Ca7Zn2N6,1.216
NaCa3MgFeSi4O14,1.422
ThFe4P12,0.515
LiVO2F2,1.803
Cu3Sn4PbO12,0.671
Tl3BS3,1.177
YbBaCdSb2,0.205
BaO10,0.246
Th3P4,0.327
Na3BS3,2.684
KNa3WO5,3.698
InAg2PS4,1.346
NaLaMgWO6,0.448
Lu2SO2,3.223
CaAl2Si6O16,4.444
CaHCl,3.8
Zn3Ga2N4,0.295
HoMoO5,2.388
K2ZnH4,4.284
K2FeH4S2O10,0.104
Ca3La3B5O15,4.294
K2NaInCl6,3.137
SmTiNbBi2O9,2.676
YbLu2Se4,1.132
Li3VOF5,0.941
Ba2As6O11,3.047
Fe2C9O9,2.655
CaTiF5,0.1635
Li2RuF6,0.015
K3AuSe13,0.652
Rb3InO3,2.1085000000000003
BaGa2As2,1.139
LiDy2Br5,0.059
ErPO4,6.314
HPbI2,0.442
Li2Ti3O7,2.496
TlHgF3,2.131
Er3OF10,0.163
GeTe4Pb3,0.654
BaNd2CuO5,0.691
K2CuBiI6,0.32
Sr9Zn4Cu2O14,2.019
Na2Ni2O5,0.579
PAuCl8,1.7160000000000002
Ba2Si3Ge5O18,3.206
H4C6O,2.717
CoAs2O6,0.21
K2GeSe3,1.589
Ba2PrRuO6,0.1195
SiH3F,5.91
LaBi2IO4,1.247
K2PdF4,1.965
RbLiMoO4,4.534
Sr3Sb3N5,1.313
Nd3SiAgS7,1.75
Li2Cr2O7,1.16
KSbO2,1.903
K2NaSbCl6,3.165
Ca2AlSnO5,2.238
Br3Cl,1.424
BaHClO,4.82
MnSb3P4O16,0.1455
In2Te5,0.727
AlReSi,0.521
LaAgSO,1.423
NbAsRu2,0.012
Na2B4H20O17,5.344
Mn2NiO3,0.103
RbRuF6,1.156
BaZnF4,4.786
Al2P3S9,2.196
K2NaAlF6,7.49
KNb4AgP2S20,1.271
SbTeOs,0.834
SbTeI,0.891
MnSi2O6,1.106
CaTe2O5,3.293
K2BiAuBr6,0.229
Sr2CuB2O6,0.5794999999999999
K2TiO2F4,0.845
BaCdTe,1.548
KLi2PS4,2.394
Sr2NiSe2Cl2O6,1.107
Lu3TaO7,3.443
MnAlW2O8,0.158
BaTiGe3O9,3.009
RbNdTe2,1.288
Li3VS4,1.821
LiEuO2,4.592
Li3BiO4,1.412
RbSb2Se4,1.142
Mg9CuO10,0.308
MnSi2O5,1.83
K2NaInF6,5.569
MoPb2O5,2.933
KHoBeF6,7.767
TmP5,0.312
CrSiTe3,0.553
Rb2SbAuS4,1.222
Cd2MoWO8,2.586
RbS3Cl,1.112
RuC4O4F6,0.262
Ca3Al2Si3O12,5.319
K2NaInP2,1.114
Al5CuS8,1.585
Rb3AsCl6,3.407
Lu3O2F5,5.898
PrBO3,4.75
PrNCl4O4,0.066
TiZnF6,4.0725
PCl2OF,5.07
Rb2PbF4,3.71
SrCaNiP2O8,0.72
MgTiBi2O6,2.752
H4C8S2O,1.473
KAsO2,3.735
CF4,9.643
TlB6H6,4.459
Pr6MgGe2S14,1.909
NaSmF4,7.355
MnSbSe2I,0.518
ZnIn2O4,1.406
Rb2Hg3Ge2S8,1.666
NaYPO4F,5.901
KBaLiZnF6,6.004
Rb3AuF6,0.778
Eu2Al3O8,0.261
RbScF4,5.749
CuH4SeO5,0.022
La3Mg2TiS8,0.023
SbAsO4,3.247
Yb2K2O3,2.554
RbHSeO4,3.782
Te2MoWS2,0.1388181818181818
Li3CuO2,2.463
Rb3InI6O18,2.901
Ti2FeP2O10,0.244
Na3GaCl6,2.884
NaSmSe2O7,3.498
LiMn5Cu2O12,0.0485
RbBrF4,3.07
Rb2NiP2,0.609
CBrF2,4.12
VPbClO3,2.0005
K2Ca4Si8O21,4.589
CaMgNiH4,1.897
Rb2NaBiCl6,3.809
Sb3AsS6,0.955
Ba2Sc2O5,1.8786666666666667
NaP4N7,4.442
ZnNiGe2O6,0.78
Cs2NaInF6,5.587
Na3AlH6,3.088
Sr2Nb2O7,2.662
MnV4FeO12,0.196
CaTm2Te4,0.615
VCrSbO6,0.101
Ti3Mn5O16,0.852
SrSb2O6,2.733
YInHg,0.021
Li14Mn2O9,2.187
CaB2H10N2,3.792
Rb3BiCl6,3.954
NaScSnO4,2.679
CaHClO,5.622
Yb4Mg3H14,3.288
SrGa2Se4,1.752
TlClO3,4.606
K2GeAs2,0.823
Pr3CuSnS7,1.765
SiH8,7.29
Li10Zn4O9,2.591
InBF2,0.67
K2CuP,1.248
ReTe2Cl12,0.69
Cd2BiAsO6,1.97
MgH2SO5,5.992
Sr2SnHg,0.272
SrCuSF,1.774
TlAg2AsO4,1.753
Na2Cu3Ge4O12,0.441
FeSbSe,0.455
Al2ZnO4,4.255
Th2HN3,1.76
Ca2HgTe2F2,0.727
HfPbN2,0.849
Li4Ga3Si3BrO12,4.042
CaNd2Te4,1.17
Rb5Co2O4,0.1675
Tb3Al5O12,4.539
SO7,0.987
Sb3ClO4,2.748
ScH3O3,4.955500000000001
TlInCl2,1.957
Na3CrAsCO7,0.472
SmI3O10,0.822
TiSnPt,0.832
MgSO4,6.082000000000001
K3LaCl6,4.399
BaAl2Te4,1.609
Li2MgZrO4,3.152
MnP3O9,0.667
K2NaAsCl6,3.126
VSbRu,0.39
K2ErAuCl6,1.942
Sr2Sn,0.238
MoCl3O,0.712
Y2InCu,0.014
BaPr2ZnS5,1.247
CoSnC4Cl3O4,2.5835
Rb2SmAgCl6,3.533
RbOF,2.246
PBr2N,2.946
Li2H6PtO6,2.51
RbClO2,2.556
BiCO3,1.649
Te6RhCl3,1.028
Li6VO3F3,0.369
Zn2TeBr2O3,3.254
ZnNiP2O7,1.16
TmAsO4,3.7905
Ba2PbO4,1.24675
KYTe2,1.325
MgH8Cl2O12,5.679
NaSr3BiO6,1.763
K4PSe3O16,0.507
NiB2O4,0.871
Cr2AgBiO8,1.302
Ag2Hg7P8Br6,0.717
RbEuS2,2.285
ZnIn2Cu2S5,0.033
NiC2S2N2,0.231
ZrSn7,0.224
TaCuS3,0.432
Li7Co5O12,0.0186521739130434
Zn3InAgS5,1.17
Rb2InAsCl6,0.321
Sr2CdAs2,0.597
Ti2MnAl,0.17
MnCuSe2O6,0.248
Pb3O4,1.1
Tb2Cl3,0.682
K3NaSe2O8,3.802
KAuSe,2.046
Ba2Mg3F10,7.474
ErNiBi,0.153
SnIr2Se5,0.398
LiAsS2,0.926
TiGa2O5,2.243
Sr4ZrTi3O12,2.031
DyGaO3,3.89
Ba3ScN3,0.122
MnP2H8O10,2.494
Ca3BN3,0.727
DyH9C5N2O8,4.631
MgZn2O3,1.905
TlSnF7,2.06
BaHIO,4.234
NbBr2O,0.767
Mg2BiPO6,3.685666666666666
YbCu2SnS4,0.601
Na2TlSb,0.479
MnClO4,0.208
MnZnSi2O6,1.561
InAgSnS4,0.429
CdPt3O6,0.282
Ba4YCuW2O12,0.086
CaCeV2O8,1.529
Ba2TmRuO6,0.07
Tl3CoCl5,0.646
BaMg2V2O8,3.406
NdCuS2,1.143
YbS,2.207
Li3InF6,4.974
LiScAs2O7,3.653
Cd2GaAgSe4,0.02
La5C2I9,1.306
NdPS4,2.36
Rb2LiVS4,1.493
RbCoNiF6,0.244
InO2F,1.963
LiAlB14,1.582
NaTaN2,1.33
CaTlF3,4.620666666666667
Na2TiS2O,2.443
CuWO3F2,0.604
NiP2O7,0.184
LiAlSi,0.231
NdBS3,2.45
Li8FeO4F2,0.6
KNa2GaF6,5.222
PtI2,1.125
Sr2TaGaO6,4.122
TlNiF3,0.277
Na4FeO3,0.744
Rb2ZnI4,2.859
ZnH20C12O4,4.6625
Be4TeO7,1.467
MgZn7O8,1.101
HC2S2NO,1.29
Tl4Te3Pb,0.247
Ho2CF2,1.168
MgMnF6,2.1975
Y6MgGe2S14,2.046
CaLu2Te4,0.649
ScCoO3,0.536
InCuO2,0.4173333333333333
Tm2MgS4,2.143
CaGaSnH,0.187
BiTeBr,1.131
K2ErCuCl6,2.454
K4ZnP2,1.018
K2RbAsBr6,2.887
Na2PtS2,1.27
K2MgZrMo4O16,3.128
Na4NpO5,0.77
LiCrCdF6,1.99
Th3N4,1.659
TiCu2HgS4,0.285
CrBO4,0.109
NdH2ClO2,4.91
Na3TmCl6,3.853
Rb3TmCl6,4.778
ErFeGe2O7,0.469
BaSiF6,7.933
KCu4AsS4,1.336
KEr2CuSe4,0.989
Bi4Se3N2,0.29
Sr2LiReN4,1.839
Al2Si2H4O9,5.126333333333332
Sm3GaNiS7,0.26
ThIN,2.824
Li3Nb3TeO12,2.261
BaTe2O6,1.908
Ho2SO2,3.155
PrTlSe2,1.227
Ca2AgBi,0.13
RbAg2AsO4,0.482
Li7FeO5F,0.739
Sb5IO7,2.46
CeSnO4,1.595
KUO3,0.518
H10C5O2,5.069
K6ZnSe4,1.568
Sn2IF3,2.5116666666666667
Ba2CaMoO6,2.148
NaTmTi2O6,2.43
Sm3SOF5,3.592
KCrS2,1.152
Dy2CN2O2,3.939
