formula,target
Dy8In3Co,0.1
Mn3CoP4O16,0.024
Li4TiS4,2.3585000000000003
BaMnF5,0.682
Sr2UZnO6,1.968
Nd3CuSiSe7,1.459
Li2H2SO5,5.824
Al2BiS4,2.642
Li2MnSnS4,0.881
PrIO,3.686
Na5Cu3P4O16,0.04
SrCu2B2O6,0.0233333333333333
K2NaAlCl6,4.302
KAlH6O2F6,7.260999999999999
SrLi4P2,1.035
DyPO4,6.237
HfCu2HgS4,0.542
SnPtSe,0.397
GeTe2Pb,0.569
RbAuSe2O8,1.5325000000000002
Ca2B5H2ClO10,5.557
BaNb2V2O11,2.061
Al2PbO4,3.963
KBi,0.472
CdCu2TeSe4,0.26
ZrI4O12,3.172
CeAs2,0.119
SrAl2SiN2O3,4.099
TbMoBrO4,1.723
K4V2O9,0.633
ErAgP2Se6,1.651
CdHg4C6S6Br4N6,1.568
CaSiSnO5,3.493
Ba3Br2O2,2.457
Rb4SnTe4O2,1.009
Cd2GaAgS4,0.995
AlH12C4NF4,7.318
NdZnAsO,0.848
TbSF,1.354
Ba3CaNb2O9,2.703
CuHOF,0.037
S31O,1.967
CaNdAl3O7,4.35
KSc2F7,5.763
K3Mo2BrO7,3.0090000000000003
NaNbS2,0.748
Tl4SnTe3,0.149
Ag2Mo2O7,1.653
K2LuCuCl6,2.453
Ba2Si5N8,2.843
LiScF4,6.192
K2CoP2H6O8,0.274
Ba2ErRuO6,0.079
H11IN2O6,2.528
RbAg2SbS4,0.291
TlSnF3,2.81
Ca4P6O19,5.467
K2SrCdSb2,0.383
Ba2DyBiO6,1.821
K2VAgSe4,1.058
MnIn2S4,0.801
MnH4Br2O2,1.615
MgCoSiO5,0.02
Rb3V5O14,2.049
Ba2LiB5O10,5.047
Y2Si3N4O3,2.95
SrAlSiH,0.71
VAg3HgO4,1.417
KAlBr4,4.015
ReSe2Cl12,0.792
H10PtCN8O2,2.092
TmCuSe2,1.274
NaErTi2O6,2.422
TlCdF3,3.992
LiVO2F2,1.803
Mn2VPO7,0.479
Ba2MgH6,2.988
BiPbIO2,1.845
Cr4InCuSe8,0.488
KLi2FeO3,0.148
Ba2MgB2O6,4.918
Sr3LaZnRuO8,0.497
ZnCrSF5,0.401
KSmMo2O8,3.3005
Li3FeSiCO7,0.4485
LiAl3Si9N14O2,4.136
Cr3SbP4O16,0.9455
Na2TmCuCl6,1.55
RhN3,0.215
Sr5Ti2N6,1.712
Yb3N2,0.551
K2BiAu,1.053
RuC4O4F6,0.262
Lu2Pt2O7,1.74
KErTe2,1.331
SrTa2O6,3.331
BH8N,5.591
Y2ZnS4,0.721
BaPr2S4,2.0
Rb3GaBr6,2.277
CrCuSe2,0.041
TlIn5S8,1.517
Na3GaBr6,1.388
Rb2CaCl4,5.001
TmTlSe2,1.241
Er2Mn3Sb3O14,0.06
Na2VCu3S4,0.033
Mg2CuSbO6,0.236
SbI3Cl8,0.819
RbCO2,3.014
Li3CoN6O12,2.332
K2AlAgBr6,1.14
Na4SrCaSi2,0.188
Sm2Pt2O7,1.237
Ce2Y2O7,1.769
SmPS4,2.323
CaTiSi2O6,0.0185
TlGaTe2,0.513
KCu3S2,0.563
Na3MnSiCO7,0.668
ZrSiRu2,0.184
LaAs2,0.347
Na2WO2F4,3.967
Fe2P2O7,0.0119999999999999
Mg2B24C,2.761
CuAgGeSe3,0.064
Sr2Sn,0.238
Na6Mg2C4SO16,4.741
K3SrPCO7,4.313
TbRb3F6,4.779
CaAlH5,3.347
MgVF4,0.916
K3MoI6,1.213
Sr2Mg3H10,3.163
Rb2NiP2S6,0.504
Na2ZnSiO4,3.442
K2H4OsO6,0.152
Li2InSb,0.102
KRb2MoO3F3,2.537
Ca5MnO6,1.485
Zn3In2O6,0.62
K5LiGe2O7,3.252
MgPS3,3.123
Rb2TmAgCl6,3.524
HoAl3B4O12,5.693
Hg2P3Cl,1.221
As2Os,0.614
Rb2ScAgCl6,3.067
Li2SnO3,3.332
Hg3Te2Cl2,1.762
NdH2ClO2,4.91
Sr2B2O5,4.602
ErTlSe2,1.298
Li2MgSiO4,5.082
Rb3YCl6,4.584
NaSr2LaTi4O12,1.934
KLi6BiO6,1.478
AlSiP3,0.362
Sr6Li2Cr2N8O,1.755
Rb2GaCuF6,0.366
Ba2InBrO3,2.043
YSbPt,0.033
Sm3Mg2MoS8,0.234
Mg2NiH4,1.725
Na3GaS3,2.888
K3GeS3,2.396
RbPb2Br5,3.033
PHPb2F10,5.705
KHg5Cl11,2.361
CoAs2,0.042
AlBiBr6,2.579
Rb2ZnO2,1.734
BaCoP2O7,0.386
ZrTi4Pb5O15,1.962
BaErCuS3,1.261
H14C3NF5,7.685
MgCr4O9,0.014
CaI2O4,1.263
K3PrBr6,3.866
YbAs2O2,0.515
NaAsH4O5,4.0
BaInSb,0.424
SrLuCuSe3,1.241
NbS3,0.355
Pr3OsI3,0.059
Rb2TlBiF6,3.139
Nd4Se3O4,1.567
SbS31,0.542
KSn2Cl5,2.972
In2Pt2O7,2.221
Ca3Y2N4,1.183
Nd2ZnPtO6,1.749
NiSeO3,0.4945
Na2SnTeO6,1.423
Mg2NbN3,1.278
NaAlB14,1.889
Ca2WN2,0.316
LiFeS,0.074
BaCdAsF,0.887
K2LiTaF6,0.26
VPbClO3,2.0005
KH4F5,7.662
Ca4ThF12,6.192
Rb3CoO2,0.8885000000000001
LiSbMo2O8,1.949
DyNiBi,0.179
SrLi4N2,1.171
Mg3TiB2O8,2.25
FePb2C6N6,3.373
CrGaO4,0.222
K2NaAsCl6,3.126
MgZn2N2,0.46
Mg2SnSb2,0.655
Na4I2O,2.488
PmBr3,2.438
ZnC2S2N2,3.652
ZnCrO4,2.067
SeN,1.762
HIO3,3.092
Al11NO15,4.452
K6MnSe4,1.226
GaB3N4,3.976
DyZnPO,1.26
Ca2Mn3O8,0.875
K2PdS2,1.169
Tl2GeSe3,0.967
Na3SbO4,2.294
SbPb2S2I3,1.263
AgBi3PbS6,0.416
Li4FeO3,0.651
CrNO3,0.154
CaH12Cl2O6,5.056
Pr6Ge3Se14,1.089
Ca3AsP,0.318
MnAl2Te4,0.359
Ca3Zn2Cu2P4,0.203
BaZnCl4,4.683
Na3DyTi2Nb2O12,2.614
K2La2Sb2S9,1.14
NaAlPO4F,5.943
Rb4V5CdClO15,1.986
Sn5S4Cl2,1.442
KAuS,2.296
Rb3MnH5,1.624
SiH,2.05
CdPt3O6,0.282
Sn2GeTe3,0.532
SbAsO4,3.247
RbCoH24C14N8,4.0
SmBr3,2.691
Ca3AsBr3,1.565
Ba2UMnO6,0.087
Nd6MnSi2S14,1.002
Ba2AlCuF9,0.101
CdCuF4,0.918
SnPbS3,0.884
CS3N4,1.608
Na2SrP4O12,5.675
OsC3I2O3,1.866
Ta3N5,1.274
Na3YI6,2.29
Li2MnSiO5,0.535
Ba3NaSi2O8,0.195
Ba2As6O11,3.047
Na4Br2O,2.19
K2BaSnTe4,0.82
Hg2GeSe4,0.286
Be2BH3O5,5.597
Rb2SF6,3.717
AgPbBrO,0.21
ZrH6O3F4,5.429
CoH6Se2O8,0.524
CaAgAs,0.174
TmTlTe2,0.711
SiH8,7.29
Li3CuO2,2.463
Rb2HfF6,7.528
ZrGe7,0.097
CaIn2P2,0.463
InBiS3,1.254
Li6Zr2O7,4.126
Bi2TeO6,1.312
ZrMnTlF7,2.5215
RbHgSb,0.058
Na3InP2O8,3.366
K2NaInAs2,0.715
Na2Si3H2O8,4.585
ZnGa2Se4,1.408
TbHSe,1.714
ZnIn2Te4,0.771
K3NaRu2O8,0.477
Rb2SnTe5,0.4945
Rb3ZnBr5,3.699
ScO2,0.35
Tl2Sn2S3,0.562
RbHF2,7.148
CaTiBe,0.11
NaBH8N2,5.388
Ba2TmRuO6,0.07
Tb2Se3,0.401
TlInCl3,2.138
Tl10Hg3Cl16,2.384
CaTe2O5,3.293
Li2Cu3F8,0.404
LiH3,4.276
MgTi2ZnO6,3.194
Li2Co2Si2O7,0.221
H2C2SO2,2.68
Na2Bi5AuO11,1.0645
BaMgC2O4,1.281
Ho6WO12,0.472
FeN3ClO3,1.294
SmSF,1.307
BaAlSi4N5O3,3.142
BaNaBr,0.609
KRb2LaCl6,4.603
Ag3CN3O6,2.272
ThP2O7,5.621
K3UO2F5,2.65
Ag5PS4Cl2,1.35
Ba2LaUO6,0.931
LiAlNi3O5,0.464
CaAl2S4,3.437
KBaPS4,2.074
NaNdC2O6,4.728
KAlP4H4O14,5.996
Li2ZnCl4,4.262
C2O3F2,5.156
Sm3CuSnS7,1.601
SrP2Ir2,0.38
RbAg,0.604
Sr4P2O,1.221
Ba3Cr2S6,0.811
LiSiNO,5.695
Li2FeSi3O8,0.612
SrPSe3,2.135
Ho2Be2SiO7,5.265
Li7Br3O2,4.804
Sb2Pt2O7,0.639
LiGeS2,0.861
Rb2NaMnO4,1.169
RbLuO2,3.821
Bi4S3N2,0.411
CaHF,4.717
MnB4O7,2.218
Rb3TmCl6,4.778
Th3P4,0.327
SrPrZnRuO6,0.353
NaVCSO7,0.158
HgIBr,1.889
MnH4Cl2O2,1.614
Li2PtF6,2.4855
K2DyAuCl6,2.018
BaSr4U3O14,2.163
Li4Mn3Nb2Cr3O16,0.241
Ca3Al2Si3O12,5.319
V2Te2O9,2.042
ZnBi2O5,0.289
K4Sb2O3,1.388
SmGaO3,2.899
Ba5Ta2Cl2O9,3.356
BaH2CSNClO,4.908
LiMn2O3F,0.0285999999999999
SrCaS2,2.398
Li4Mn3OF8,0.136
CaClF,5.652
Sr3TaGa3Si2O14,4.034
Ba2GeTe2Se2,0.66
H4C7O,1.926
CdGa2Te4,0.97
CdSO3,3.4643333333333337
VSbRu,0.39
Sm3CuGeSe7,1.137
Tb6Ge3Se14,0.949
Sr2GeSe4,1.604
Li2MgCl4,5.579
K2Ho4Cu4S9,0.909
Na2Hf2O5,2.15
YbNaP2S6,1.572
Li3GaB2O6,4.353
K3SbSe3,2.244
Ca2SnN2,0.834
Na2LiTlF6,3.414
BaMo4P2O16,1.97
KHg2SCl3O3,2.655
Tl4GeS4,1.726
RbLa2TaTi2O10,2.121
Ta3TeI7,0.529
Nd3CuSiS7,1.689
K2NbO3F,1.631
Rb2H2C2O5,3.431
BiSeBr,1.584
Sr2YGaSn2O7,1.531
LiSbN2,1.3835000000000002
AlInAg2S4,1.061
Li4CrP2O8,2.07
LaMg2Cr3S8,0.433
TiPdPb,0.39
KTmMo2O8,3.165
Rb2ScAgBr6,2.767
SrBi2B4O10,3.632
Na3GaCl6,2.884
Y2Ni2O7,0.414
Y3CuSiSe7,1.601
NaZnCl3,1.592
LaZnPO,0.625
ZnS31,1.628
NaCaTaTiO6,2.512
Li2InP2HO8,4.092
Mg2AgSbO6,0.386
BaBAsO5,3.656
Li2CrPO4F,1.048
Ba3Y2Cu2PtO10,0.395
TlAg2AsO4,1.753
CeAsO4F,1.416
Li3Ni2SnO6,0.16
In2TeO6,1.231
H11C12O2,2.953
Sr2YRuO6,0.161
MoW3Se2S6,0.7226
UCd2O5,2.095
BiRhO3,0.415
KCaAl2F9,7.637
ErCuS2,1.7406
Rb2SnAs2,0.757
K2AlTlCl6,3.618
BaMn2P2O9,1.227
Y2WO6,2.489
Li4MnFe3P4O16,0.155
Y3CuSiS7,1.788
FeH6SO6,0.918
CaAl2SiO6,4.965333333333333
Cu2SiHgS4,0.371
Ca4Tl2CO9,1.33
KH3F4,7.775
Dy2Pb2O7,1.033
Na2Si4Cu2O11,0.4025
K4BeAs2,1.0
Sr3GaN3,0.708
BHI2,0.26
Ca2TaAgO6,0.662
Rb2TaAgS4,2.597
RbSnIO6,2.236
TbBa2SbO6,3.772
BPb3O4F,2.387
Yb2CdSb2,0.033
Nd2CuGe2O8,0.505
ReCl4,0.184
Ti2Sb2Pb4O13,1.353
Na2LiRhF6,2.005
Mn4Bi3NO15,0.903
NaLi2IrF6,1.99
DyCu3S3,1.305
ZnH8C4O8,2.564
NpF6,0.923
Rb2Hg3Ge2S8,1.666
AlTeCl7,3.162
Na3LiP2O7,5.295
Al2Si2PbO8,4.416
Ca6HfO8,4.165
LuBrO,4.338
BeBiF3,1.052
MgH6C2O6,4.963
TiSe2O6,2.461
Si3Os2,0.774
Cu3SbSe3,0.614
Li3AlN2,3.188
DyCuS2,1.68875
PrMoO5,2.315
Li2CrSi7O16,0.449
Ga2TeS2,2.072
Y3I7O,2.569
K3BiSe3,1.965
Ca3VN3,0.715
HfPdPb,0.31
NaSm3Ti2Sb2O14,2.257
MnH8N4Cl2,1.687
BaMgBi4O8,0.682
NaCO3,0.522
HoTlS2,1.544
PrBi2ClO4,1.164
Ti4MnP6O24,1.596
Hg3SbAsS3,1.41
KYBeF6,7.587
BN3,0.998
Rb2SnCl6,2.22
Ba3SrMg2Te2O12,2.054
KLi3PbO4,1.556
RbLi2CdC2O6F,3.428
Li4NbCo5O12,0.016
Rb3AuS,1.243
Nd3SiAgSe7,1.507
Ba3CaI8,2.955
BiBrO,2.293
LiSmS2O8,5.597
BaO3,2.192
Cr3AgO8,0.222
Ba2MgReO6,1.932
Rb3BiO3,3.256
FeSb4O12,0.063
Sm5AgS8,1.621
LiMo2O4,0.649
Na3VH6O7,3.891
Mg2Sn2O5,1.211
H3F,8.007
Zn3PBr3,1.552
Ce2SeN2,1.044
K7NbS6O24,2.778
Ta2Tl4Se11,0.96
AcTlTe2,0.922
NaCaMgAlSi4O12,5.239
NaLaScNbO6,2.959
In3NO3,0.225
K3AsSe4,1.108
LuTaO4,4.1
CaLaAl3O7,4.438
NbV3O10,1.065
Li2TiCuO4,0.0485
Al9CrB2O18,2.296
Ca4Bi2O,0.837
ErBiO3,2.555
TaZn2SbO6,1.215
Ba3Sn2As4,0.726
Li2UO4,2.2275
K3Zn2F7,4.481
SnIr2Se5,0.398
Na3Ca2BiO6,1.572
Li4MnNi3P4O16,0.254
Li3SbP2O8,3.156
HfSnS3,1.165
Mg3Sc2N4,2.233
Rb2TlInI6,0.69
KV2AgO6,1.864
Na3CoBAsO7,0.605
Rb2NaCeF6,0.383
KBaAsO4,3.946
Sn2IF3,2.5116666666666667
Rb2LiVS4,1.493
Ca3TeO6,3.466
K3AsI6,2.006
Ho3SbO7,2.871
Mg3Si4H2O12,5.44
NaP4N7,4.442
LiAlGeO4,3.253
K3U3Si2O13,0.621
K2NbCuSe4,1.667
Zn2SiH2O5,3.207
LiFe2P2O8,0.02075
Te2Mo3WSe2S4,0.1368888888888889
Bi2MoO6,0.2623333333333333
K4Ru2Cl10O,0.549
ScPaO4,3.116
CaZn2P2,0.906
Na3CoO2,0.806
LiTaWO6,2.863
ScCr2AgH4O10,1.3523333333333334
Mg2Sc3CrS8,1.001
BaSm2PdO5,2.241
HfIn2Br6,2.752
LiCo2OF3,0.0289999999999999
Sb3AsS6,0.955
PrTeAs,0.31
LiFeF6,1.315
Er2SO2,3.186
Ba3SbI3,1.253
Cu2SnS3,0.0315
LaN3,1.045
Tb3CuSiSe7,1.63
K2NaAlH6,2.676
YbBi2Te4,0.648
H10C17SO,1.2375
Zn2BiN3,0.048
NaCdCl,1.039
K2PAu,0.956
Mg2TaSbO6,1.228
KLuP2O7,5.151
K2NaTiOF5,3.924
BaSiSe2,0.768
KAg2AsS4,0.407
Ca3ScN3,0.338
LiYO2,4.505
Yb2PrDyS6,1.1
Tl4CdI6,1.975
BaV2CuAg2O8,0.149
Ga2PdI8,0.999
DyH9C5N2O8,4.631
TlIn5S7,0.627
Al2HgO4,1.507
In3AsSe3,0.016
Sr2Er2Al3Si5N11O3,0.301
Na2PS3,2.634
KTlCl3,0.646
HgC2O4,2.756
KCr3O8,0.3573333333333333
Ba3BiCl3O3,3.757
Rb3InI6O18,2.901
Ba4Ta2TiZnO12,1.26
SrZrP2O8,4.316
Na2ScAgCl6,2.961
K2RbIrF6,2.279
Sr3CaO4,3.32
Li2Ni3TeO8,0.0673333333333333
RhF6,0.811
PrLuSe3,0.553
KTi2BiO6,1.639
Li4MnV2WO12,0.811
NbSeOF7,4.341
Ag3PSe4,0.377
KMoPClO5,0.5265
SrBrCl,4.792
AlInO3,2.499
ZnBP2PbO9,0.217
Sr4LaCl11,1.92
In2CuAgSe4,0.042
La3BeSbS7,1.466
MoPH3O7,3.116
Be3Cd4Si3SeO12,2.945
Pr3CuGeSe7,1.166
FeCu2SiS4,0.05
K2TlInCl6,2.175
TiMnCu2S4,0.637
ClO2F2,0.2
InTeClO3,3.1155
Rb3NaH4,1.935
ZnIn2O4,1.406
K2LiMoCl6,1.279
ZrTlCdF7,5.128
LaMgCrAgO6,0.493
Rb2LiAsF6,4.677
Mg4Ta2O9,4.264
TlPS2,0.174
Li3Cr3SiO8,0.342
ErHSe,1.66
LiMn2F7,0.65
Sc4OsCl4,0.612
HoTlO2,1.574
Ba3In2MoO9,1.691
Li4Mn3NiP4O16,0.164
TiBi6P2O16,2.537
H2C4S,0.5096666666666666
SrCa3Pb2O8,1.408
Ba2ZnAg2Se2O2,1.147
Rb2AgAu3I8,0.688
BH2S3N3F4,2.0835
K2ScAuI6,1.04
PaS31,0.191
ZnGaPSe,1.127
K2RbNdF6,5.137
Sn2SeS,0.715
Hg3Te2Br2,1.653
PmTlTe2,0.156
PrZn3P3,0.065
Ta3NO6,2.063
RbOsNO3,2.766
Ba2Ti3O8,1.196
Zn3Cu6As4S12,0.621
HfH2C3O4,2.41
Ir2Pb2O7,0.184
Rb2PtI6,0.424
Tl3Cd2I7,1.497
LaNd3Cr4O12,0.782
SmPtF7,2.426
LiInP2O7,4.2835
K2VCuSe4,1.019
KPuCO5,0.569
CaNi2O4,0.011
CdSbS2Br,1.629
P4S5,2.229
NaCu3Te2,0.102
HoAsSe,0.266
ErScB2O6,4.618
SnO7,0.629
Na3LiV4O12,2.948
NdBrO2,3.14
Sr2PCl,1.424
Ta2Tl3Cu3S8,1.843
K3B6BrO10,5.383
GeBi12O20,2.395
NaPrTi2O6,2.241
Li4CaB2O6,5.135
LiSb3O8,1.117
HoCl3,3.253
CaDy2Te4,0.592
LiCaAlF6,8.094
TlPF6,5.992
Li5FeCo4O10,0.032
NaBr3,1.387
Tb6MgGe2S14,2.044
AsOsS,1.158
Y3Mg2CrS8,0.883
Pr6CdSi2S14,1.867
Sr2Hf7O16,4.52
K4IrO4,0.308
Nd4PClO8,4.615
Ca6GaN5,0.904
Ca6Ge2O,0.302
KBeSb,0.937
NaTmS2,2.382
Ba2UCrO6,0.75
NaSmSe2,1.801
NaSb3F10,4.93
SrB6,0.016
AsRhS,1.108
SrClF,5.939333333333334
DyCuSeO,1.384
Rb2LiPrF6,6.758
FeSi4P4,1.101
Li2U3P4O20,2.205
BaS2,1.625
KPt2Se3,1.055
P4PtF12,4.946
CaH2F4,7.749
MnH2SO4,2.055
HgC2Se2N2,2.0065
TlCuHSeO5,0.253
CdGe2O5,1.655
Rb2AlTlCl6,3.648
SrHBr3,4.072
ZnSO4,4.293666666666667
Tl6SI4,1.588
Na3Li3Al2F12,7.581
NaSmS2,2.225
Ba2CdGe2O7,2.807
Ga2TeSe2,1.633
Nd3SmGa4O12,3.621
CuH3NCl,2.367
LiMo2AsO9,2.589
Ba6HfO8,2.357
DyN3O10,0.928
ErRhO3,0.936
TbBa2TaO6,3.447
HfMo2O8,2.871
NdSeF,1.037
NdLuS3,0.69
AlTl2F5,3.887
Na2P2PbO7,4.489
Y4OsBr4,0.654
ErCuSe2,1.233
Sc2Si2O7,4.325
Li3VCr2O6,0.064
H10C15S2,2.103
Ba4SbIr,0.018
NaH6CN2ClO2,5.132
NaAl11O17,4.66
Tb5Se2Cl3O10,3.636
H11C5,6.734
Sm2Se3,0.359
K3Se2O8,0.508
BrF5,3.1685
K2BrCl6F,1.028
Cd2InAgS4,0.07
Na4Bi2O5,2.094
V2NiP2H8O14,0.323
YbRbBr3,4.81
Cd3TeO6,0.683
Sc2MnNiO6,0.34
K2H4Pt,3.308
LiHSeO3,4.344
Te2W2SeS,0.17425
KFeI3,0.512
Na2Si4Cu5O14,0.329
Mo3WSe2S6,0.8072499999999999
KAs2F7,4.933
P4Se5,1.587
SnPbO2,1.78
KRb2CoF6,1.366
Mo2WSe4S2,0.576
Be3P2,0.36
Li4ZrF8,6.197
Li5Mn4O8,0.318
Li2SeO4,4.022
Er2Se3,0.28
ZnCu2SnSe4,0.011
Li8HfO6,5.529
MnNiO3,0.64
Ba2CdS3,2.144
NaNd3PtO7,2.391
YbF2,6.992
Rb6CdO4,1.356
Li8SiO6,4.919
RbVO3,0.181
Ba2VSi2O8,0.96
Ca3Ti2O7,2.4545000000000003
Al2CdO4,2.978
Na2CeO3,1.743
AlH4NF4,7.24
CaY2S4,1.541
La3TaCl6O4,3.569
Ba2SrP2O8,5.622
BaSnP2O8,3.785
HoPPd,0.012
NiCl2O8,1.248
GaCuBr4,1.449
FeBiSbS4,0.148
Y6TeO12,2.79
HClO,1.654
Na3NpH2O6,1.262
TmNiBi,0.126
YBiTe3,1.064
KVOF4,3.116
SiPbN2,1.287
Rb2SmAgCl6,3.533
BH4NF4,8.061
LiCaF3,6.579
Y3SOF5,3.663
BaSrHf2O6,3.933
HoScS3,1.763
I3Br,1.211
HoSI,2.57
H12OsN5Cl3O,2.298
UHgO3,0.024
CCl2F2,5.732
Si5P6O25,5.92
KPH2O2,5.324
Tl4PbI6,2.306
HIO4,1.328
Th3Sb4,0.083
UTl2Te2O8,1.866
RbPrSe2,1.869
BaErAgSe3,1.348
Y2Zn3N4,1.39
TeAuI,0.852
Y4CdS7,1.188
Na2YPCO7,4.724
Ti2CdO5,2.558
Na4NpO5,0.77
La4Ti3O12,2.9155
Tl2PtCl6,1.631
Ta2FeO6,0.057
Pr2CuGe2O8,0.467
LiFe2P2HO8,0.26
K2S2NO6,0.871
SbBrCl2,0.915
Bi4Te3S3,0.335
CrSBr,0.18
LiScGeO4,4.007
BaErCuSe3,1.021
Y3CuGeSe7,1.1
Na2ZnH4Se2O10,3.287
Na2LiErCl6,3.934
NaNpCO5,0.075
RbHfF5,6.818
Cd2CuP2O8,0.737
Sr3Al2Si3O12,4.749
Sr3NbN3,0.965
ZrTiZn4O8,1.829
BaNaVS4,1.48
Na5SbO5,1.83
Ca2Al3O8,0.585
Ni3B2O6,0.18
UCdPb2O6,1.754
Tb2CrSbO7,0.416
Sr3ZrTi2O9,2.028
Rb2CeAgI6,0.156
BPPbO5,4.525
SmAgO2,2.742
TbK2AgCl6,3.353
Ba2SmMoO6,2.263
NaTl2RhF6,1.886
Na6S2O9,3.181
YTaO4,4.056
Ga3BN4,2.624
Nd7S6Cl9,2.113
TmTlS2,1.433
Yb4CdS7,1.352
Li2NiF4,1.225
Ta3SBr7,0.79
Dy3GaFeS7,0.392
Cu3Sn4PbO12,0.671
Sr4SeS3,2.359
Ba4Ti2PtO10,2.012
Ca2Tl2O5,0.885
BaY2O4,3.324
NaCdF3,3.565
SrCu3Sn4O12,0.72
Pr3Se3N,1.03
TiH14C9O6,0.179
ScAgP2S6,1.8995
BiPSe4,0.254
SrCuSeF,1.479
K2ZnS2,2.675
CuSe3Br,0.897
Zr2AgN3,1.746
MnSbSe2I,0.518
BiP3,0.339
K2TeI6,1.6
Ca2H3Br,1.801
CdHCl,0.414
LiTl3Mo2O8,3.692
SrSi6N8,3.337
K2CS3O,1.773
K2Pb2O3,1.968
SrCd2P2,0.725
KMnPH2O5,2.028
Na2CaPO4F,5.09
K2CoI4,0.538
Rb2LiLaCl6,4.53
BaCrF5,1.722
NaMgSO4F,5.86
Nd2Sn2O7,2.869
Rb2NaCrF6,2.14
CuAg5As3O11,0.25
UTlO3,0.439
H5CNO2,4.753
Li3Ni5OF11,0.433
TaReO6,0.944
Sr3AsP,0.046
InCN2,0.305
Ba2LaAg5S6,1.472
KBiF6,2.5456666666666665
Li2GeO3,3.695
Pr3Sb4Au3,0.564
Si2SeN2,3.004
CaLu2Te4,0.649
TbNa3V2O8,3.243
CuB2C8N8,0.944
LiTlF4,2.4882
MgVS,0.0475
SrAs,0.055
CdO7,0.014
NaPS3,1.914
K2BC3N3,2.439
PH9N2O4,5.134
ZnMoO4,2.32
BaScCu3Se4,0.775
RbHg3NCl8O2,0.678
Tl2CN2,1.736
Rb2LiRhF6,1.82
Ba3SrO4,2.149
S7N6O8,2.066
LiUO3,0.514
Li3Nb4CuO12,1.217
SrFe2P4O14,0.513
Li2TiPCO7,0.1
BaAl2Si3N4O4,3.532
Sr2BN2F,2.814
YbMgGe,0.06
BiPS4,1.036
TlPS3,1.65
CaSnB2O6,3.979
AuI,1.404
K2TeOF4,4.817
InN,0.0116666666666666
Sb2Se3,0.875
Mg2Al3MoS8,0.661
Rb3NbS4,2.414
TmSnAu,0.02
Mg2Ni3O8,0.69
K4TeP4H10O20,3.586
Na6CdCl8,4.056
SrN6,3.709
NdSeO,0.523
Nd4Ga2O9,3.549
ZnC2O4,3.27
ZnBi2B2O7,2.689
SrH2Br2O,4.569
Dy2CdSe4,0.592
ZrS2O8,3.813
OsO2F3,0.6194999999999999
BaZn2Sb2,0.012
Ag3P11,0.908
BaGePbO4,3.459
Na2CdSnS4,1.827
Pr3GaO6,3.812
LiCrMo2O8,1.148
NaErP4O12,5.908
RbH2OF,5.71
Ca2SnHg,0.072
Na4BeAlSi4ClO12,4.765999999999999
Na4WN2O2,1.364
K4SrU3O12,2.198
TmAsSe,0.22
Rb2CuH4Cl4O2,0.658
Rb3YBr6,3.803
MnCoCu4Sn2S8,0.132
Ba2UCu4Se6,0.085
TeF6,4.230666666666667
CdAsP,0.364
LaY3S6,1.099
Rb2LiVO4,3.769
Na2TiSiO5,3.032
H8C3,7.215
Li2CrFeP2O8,0.024
BaTlBi,0.506
RbErSeCl2O3,4.181
YbCu2GeS4,1.222
YZnAsO,1.287
SrNdNiRuO6,0.264
BaLiAs,0.659
Sr2Bi,0.013
NaInSe2,1.001
NiSnH12O6F6,1.771
LiTiPO5,3.098
PbSe2O6,1.359
K2HgSe,1.922
LiRhF4,0.953
Er4CdS7,1.196
Li2MgTi3O8,2.401
Ga2HgSe4,0.872
TlSn2Br5,2.389
Sr3LiAs2H,1.498
ErAl3B4O12,5.74
Li4Mn3FeO8,0.015
HfInAu,0.441
Sn3F8,3.306
Rb4InSbCl12,0.688
Ti3TeO8,3.189
BeSnAs2,0.673
BaCaSb4O8,0.263
Ho2SO2,3.155
NaTi2BiO6,2.349
YbBr2,4.744
Mn2Si2O7,0.134
Sr2MgMoO6,2.036
LiCa4B3N6,2.444
K2RbTlBr6,1.587
BaSm2Se4,1.349
HgNO2,1.795
Te4Mo2Ru,0.209
Rb2VO2F4,0.653
K6Pb2O5,2.259
K2RbSmV2O8,3.223
Tm2SiO5,4.892
KLuC2O6,4.475
HoInGe2O7,2.736
TeMoWS3,0.153
Rb2YAgF6,2.742
TiH26C14O4,1.635
PrI3,1.585
Nd2Hf2O7,4.152
AlTlSe2,0.674
TiCu4S4,1.473
CaCuH4C4O8,0.796
Ga11NO15,1.8
LiGaCl4,4.288
K2NaNdCl6,4.845
DyBr3O6,1.36
PSe,1.971
KLiSnO2,1.948
Ag2HgO2,0.456
AlVF5,1.0085
Ba2NaCu3S5,0.498
RbSn2Br5,2.382
BaAlF5,7.921
Yb2LiCl5,5.843
SbICl2F6,1.684
Li3AuS2,2.126
H5C5O2,3.26
SrCaC2O6,4.927
BiOsSe,0.464
Li2V4CuNiO12,0.494
H16RhN5Cl6O3,1.672
H2C5SO,1.33
HgP2Pd2O8,0.454
Rb2NaAuF6,0.572
HoPaO4,2.83
SrCa3Hf4O12,4.476
NdH3,0.121
MgTi2P2O10,3.165
Rb2H4Pd,2.954
Lu2ZnS4,2.372
Hg3AsO4,0.482
Rb2NiF6,1.606
K2RbSbBr6,2.834
Eu2GeSe4,0.714
